800260700000000300700940000000001070006000900010300000000019008009000000004075006 891263745462157389753948162948521673326784951517396824275619438689432517134875296
490070300000001400067000080600700010800309002070002004030000250009200000006090078 491875326582631497367924581623748915814359762975162834738416259159287643246593178
020800506000300070000007010600003050059000160030600009090200000010009000803005040 327841596145396278968527314682913457459782163731654829594278631216439785873165942
018047090000000148900100000761090050000000000090020817000002003439000000080910670 318647295657239148942185736761894352823571469594326817176452983439768521285913674
000602100000015098000080720007200940000407000045001600024070000970120000001309000 798632154462715398513984726687253941139467582245891673324576819976128435851349267
070530000038000200600000308006004000010809040000600900403000001007000480000023060 274538196138796254659241378796354812312879645845612937463987521927165483581423769
600000000008607500037005086040000070106000809090000020960100750001703200000000001 659248317418637592237915486342869175176352849895471623963124758581793264724586931
200048000005002630008600004082506090000000000050801340100009500076200400000460003 261348957745192638398657214482536791613974825957821346134789562576213489829465173
080025001000090006073800040000000903091000650207000000030007580400030000700150060 684325791512794836973816245846571923391482657257963418139647582465238179728159364
204005000000003000170080039090000650000000000067000090840050073000600000000400502 234795816689143725175286439498327651521869347367514298846952173752631984913478562
000410870050006030100000004000003007004897300700600000800000005030100020062084000 326415879458976231179328564695243187214897356783651942841732695537169428962584713
000340000528000100003000050106702030000106000080504601040000300002000478000027000 971345862528679143463218759196782534354196287287534691749861325612953478835427916
068400020000206000090085100400030002005090800800050007004520010000908000050007480 168479523543216978297385164479831652635792841821654397984523716716948235352167489
600007000920000700500240003007932004000000000300564200700021009004000037000800006 643187952928356741571249863857932614462718395319564278736421589284695137195873426
000960005407001002000500008002700000310000067000006800700004000500200301200018000 823967415457831692196542738642783159318495267975126843781354926564279381239618574
000000000006071490007003008004230906060000020805046300500300600039410500000000000 398624715256871493147593268714238956963157824825946371571389642639412587482765139
900000205004000010030060004003820001870000029600074300300050090080000600102000007 916487235754293816238561974493825761875136429621974358347658192589712643162349587
060800400790020000000903020000500030035106740010002000050208000000070054002004080 263817495798425613541963827627549138935186742814732569456298371389671254172354986
100060092900200000040790068004003000080000070000900800290056080000007009470010006 138564792967238514542791368754683921389142675621975843293456187816327459475819236
000000609420030000096005320000002005008010700600500000072100560000070048301000000 783421659425936817196785324917862435258314796634597281872149563569273148341658972
100000070573060001400003600000420000706000805000058000002900007900010286050000004 168549372573862491429173658385427169746391825291658743612984537934715286857236914
000100280001700030430020000005007800890000026003900500000070068040003100067005000 756134289281796435439528671125647893894351726673982514512479368948263157367815942
300019040010000000506000800002731080100902007030468200003000604000000070040870009 328519746417683952596247813962731485184952367735468291873195624659324178241876539
406005010000000006000008340708100020003407600010006709072900000600000000040300902 436795218187243596529618347768159423953427681214836759372984165691572834845361972
000410800002007000400000730000001306050000020901600000073000001000300400005026000 367419852592837614418265739284751396756943128931682547673594281129378465845126973
050004032400007000000900150064002080502000309080400620098005000000700003670800090 859164732431527968726983154964312587512678349387459621198235476245796813673841295
009007000601030400000906000000060012103000805520080000000604000002070301000500900 849157236671238459235946178984365712163792845527481693398614527452879361716523984
509040000002010487001000060000900070008000200090007000040000600267050100000080704 579648312632519487481372965124935876758164239396827541845791623267453198913286754
000013000270000030000800150090070500180306024005020070046009000010000047000130000 854213769271695438639847152392471586187356924465928371546789213913562847728134695
200000070003005604040080000007590000350704026000063900000070090806100700010000003 268341579173925684945687312627598431359714826481263957532476198896132745714859263
300590700600020000081003000900080003050000080400070009000800340000050006002031005 324596718679128534581743692917684253256319487438275169795862341143957826862431975
000000400004098027907030000009000140000601000018000200000040306460180500001000000 856712439134598627927436851679823145342651978518974263785249316463187592291365784
700001000009003510081000409060400800000000000002009060405000370096500200000300004 734951628629843517581762439167425893953687142842139765415298376396574281278316954
010007300090062084000009020000020106009000400601080000050400000960210070002500040 215847369397162584486359721538724196729631458641985237853476912964213875172598643
020000000000895300003070060600080009090402010200060007050020700009638000000000040 527346891146895372983271564614783259798452613235169487851924736479638125362517948
020100040004086250000504007006000010907000503010000600400605000039240700060007030 725193846394786251681524397856372914947861523213459678472635189139248765568917432
030000590104000000006005018000801700300507009005409000790200300000000901063000020 837142596154698273926375418249861735318527649675439182791286354482753961563914827
070000205000009480002600030000900300094305870006007000060002100029800000708000040 971438265635729481842651937517986324294315876386247519463572198129864753758193642
400900000100000004068302050300027800070000040002190007010608490800000005000005006 423951678159786324768342159394527861571863942682194537215678493846239715937415286
951040000600809000030100000002600370700000002063004800000008040000902008000030957 951243786627859413834167529582691374749385162163724895396578241475912638218436957
050090830630048500900005000000000021002030600340000000000900003003420068014060090 457196832631248579928375416769584321182739654345612987876951243593427168214863795
001840002530000008000503001060005004000000000800300060100207000900000036400039200 791846352532971648648523791369715824275684913814392567153267489927458136486139275
070460500068090003000052860090200000020000080000004050041730000700020490002041030 273468519568197243419352867395286174124573986687914352841739625736825491952641738
000000050600017008000900640000750900430000021009043000027004000100360002080000000 942836157653417298871925643268751934435689721719243865527194386194368572386572419
800002100001030209000900047013400000000080000000009310530007000108020500009100003 896742135741538269352916847213465978967381452485279316534897621178623594629154783
070200401200300000001006000000900078090070050320001000000600300000004005705009010 573298461246315897981746532154963278698472153327581946412657389869134725735829614
000510003640000002010200900058067000004000600000940820006002090100000078800071000 982514763643789512517236984258367149794128635361945827476852391125693478839471256
034060090170900000000100400005009000601000209000300500008001000000007024020030860 834562197172948653956173482345829716681754239297316548468291375513687924729435861
020018000006005000400020031870006103000000000309100065910040007000700900000860010 723418596186935472495627831872596143561374289349182765918243657634751928257869314
005134800800007400402500000003001000700000006000800700000006908001400007008379500 675134892839627415412598673593761284784952136126843759357216948961485327248379561
028400700000529010000000600009008200063000980005900300007000000040761000006004190 328416759674529813591387642419638275263175984785942361157893426942761538836254197
032400006400002000005000920090108540004000300051304090019000400000900007500007160 932481756476592813185736924397168542864259371251374698719623485648915237523847169
730084001060500030000000207600100305020903070304008009206000000040009010500830042 732684951961527438485391267697142385128953674354768129276415893843279516519836742
000350004060000007040028510000810009400000002700049000056180090100000040900075000 871356924562491837349728516623817459498563172715249368256184793187932645934675281
013000070800021000000800064040006000302080706000100030790004000000910002020000940 913645278864721593275893164147536829352489716689172435796254381438917652521368947
000040018100700000064030005032000000070103040000000270500070820000004007640090000 753942618189765432264831795932457186876123549415689273591376824328514967647298351
040000500809600001000830400010006700050000080007500030005093000100002903004000070 341279568879645321562831497418326759253917684697584132725493816186752943934168275
000020468020600009000403070200000010063000720010000006030905000900001050541030000 359127468724658139186493572297364815863519724415782396638975241972841653541236987
240800000007004030600100052002900085000000000390005600980006003060300100000008067 249853716517624839638179452472961385856437291391285674984716523765392148123548967
000040020000073908805090003050000400370000096006000030600030805503460000020010000 937845621241673958865291743159326487372184596486957132694732815513468279728519364
074000006200063400000700000060008000480326059000900060000001000008640005500000130 874152396259863471613794582965478213481326759327915864792531648138647925546289137
500009006000070024000500903005098200000000000006350100902006000710080000600400002 537249816169873524428561973345198267871624359296357148952736481714982635683415792
040106000000079000003000702200050001400601005600030009301000400000510000000907080 947126538852379614163485792279854361438691275615732849391268457784513926526947183
609000037000360950050000100408001020000507000010200704005000070061052000740000501 689125437127364958354879162478931625296547813513286794935418276861752349742693581
007900081400205000002000003700000030930706042020000009300000900000503007640007300 567934281483215796192678453756429138931786542824351679375862914219543867648197325
000007006051080002060190008003004070000010000020900500100049080900050130800200000 289537416351486792467192358513824679694715823728963541176349285942658137835271964
100620400060007800500940100000001060010000030090400000001089002003500080002034009 189625473264317895537948126325871964418296537796453218651789342943562781872134659
090100000300000760780000001000080540000060000029050000800000014036000002000006030 692137458315248769784695321163982547578461293429753186857329614936514872241876935
200050709010000000050009010000300057800000006130002000070400030000000060509060004 263851749914736582758249613426398157897514326135672498672485931341927865589163274
900006001600030800301409000003050900000204000008060400000903507004010009100500003 945876321627135894381429756413758962756294138298361475862943517534617289179582643
060000049000200008804900005500021000000603000000590003200007604900002000430000080 362785149759214368814936725593421876148673952627598413281357694976842531435169287
030005000670001080004900070200090051500000007460010002050007600040600018000200030 139875246675421983824963175283796451591342867467518392958137624342659718716284539
009000005001200000630175000300800700907000608004006003000958067000004800500000200 879463125451289376632175984365841792917532648284796513123958467796324851548617239
006030900000205800007000030050013060003609200060720050030000100008502000002090700 586137924394265871127948536259813467473659218861724359735486192918572643642391785
607000400000000190040500730100007080070020050080300007063009040054000000002000603 697183425538274196241596738125967384376428951489351267863719542754632819912845673
005200000030080000200700090500800300002609500009003004040006001000090070000002800 495261738637984152281735496564827319312649587879513264748356921123498675956172843
003741006000900000000000850000020610081603420026070000045000000000006000900438500 853741296264985173197362854539824617781653429426179385645217938318596742972438561
050700000000030600002090410080200300905103802003004090029050700004020000000006040 856741923491832675732695418187269354945173862263584197629458731314927586578316249
000702004504000030091006700040000003308070906700000040003600250050000307100305000 836752194574189632291436785942861573318574926765923841483617259659248317127395468
007009001000006040010000006000500260006801700058004000500000090040900000100700300 637489521285176943914325876491537268326891754758264139573618492842953617169742385
000600041500090073000400560031007050080000010050800790078004000210080006340005000 897653241564192873123478569431927658789546312652831794978364125215789436346215987
035082000000003650800070020008006000302801705000700100050060007041300000000910540 635482971427193658819675324178526439392841765564739182953264817741358296286917543
070080004024000009310002800000070542500000001247030000001700083600000490700090020 976183254824657319315942876163879542589264731247531968491725683652318497738496125
005040000030009002009200850800700040063000720040003009058004600400300090000070400 285147963634589172179236854891752346563498721742613589358924617417365298926871435
057000043100200000020000700070051000009602500000740090004000080000004007280000350 657819243143275869928463715872951436419632578365748192734526981591384627286197354
000070090024090006709040102063400010000000000040003620401050907900010380080030000 816372594324195876759846132563429718298761453147583629431258967972614385685937241
007000000008600120000002937706400890000907000029008706643800000082009300000000400 217593684398674125465182937756421893834967512129358746643815279582749361971236458
520000160600301000000060200002005080060010020070600900007030000000108009038000015 523879164694321758781564293312795486869413527475682931157936842246158379938247615
090301000000400070104000000089050402600000009205060810000000607050002000000706030 897321546562498371134675928389157462641283759275964813423519687756832194918746235
400500002207034008000000300000420850004000600052017000003000000500870406600001003 436598172297134568185762349361429857974385621852617934713946285529873416648251793
040070600005014000007000200072009405030000090609300710008000500000520100006030040 943275681285614379167983254872169435431752896659348712718496523394527168526831947
000801093004005000008090001006002000012000750000400200600040100000600900750308000 275861493194735862368294571586172349412983756937456218623549187841627935759318624
000007620043510009070030000750004000008000700000700081000020090800079340092300000 581947623243516879976832415759184236168293754324765981637421598815679342492358167
506700040100000700000201600001300060800000009050007800005102000003000007090004203 586793142129846735437251698971328564862415379354967821745132986213689457698574213
000002401700000036094006020005903060000000000020405800070100590450000003201500000 836792451712854936594316728145983267968271345327465819673148592459627183281539674
000050400000091506100002908002600090600508004030009800703900002508170000001030000 296857413387491526154362978812643795679518234435729861763984152528176349941235687
200081005000200100019650000060010053051000270470030090000046910004008000100590006 247981365536274189819653724968712453351469278472835691785346912694128537123597846
080009000000700091070430082503000008000301000700000309650048030390005000000100060 286519473435782691179436582563297148948351726712864359651948237397625814824173965
300805040000900700005760000710000050204000607050000092000091800002007000080502003 379815246468923715125764389716239458294158637853476192537691824942387561681542973
090000410000090053380700000006040000103000205000060300000004079860050000057000020 795326418612498753384715692526143987143879265978562341231684579869257134457931826
090000060300007050002000103006010009007504600100090400701000900080200005030000080 594321867318967254672458193846713529927584631153692478761835942489276315235149786
000000120000710600720005009406000002000000000900000701200900086005063000047000000 564839127389712645721645839476581392152397468938426751213974586895163274647258913
840005000097000020060900400300087000050403080000210005004008060030000170000700042 842365917597841326163972458321587694756493281489216735974128563238654179615739842
700010000000073250045009000000000900081697340003000000000900580098760000000040002 729516834816473259345289176674358921281697345953124768462931587598762413137845692
897003000000007003006900400008300100400508007002009300005002700200700000000400528 897243615524167893316985472768324159439518267152679384645892731283751946971436528
060100300000920001003006040001000704307000508408000900010500800200071000006002070 962148357574923681183756249691285734327419568458637912719564823235871496846392175
008000069000080002900400700079008200000731000005600810007006005800020000210000300 548273169763189542921465783179548236682731954435692817397816425854327691216954378
000000000206000010500039280600010090052307460010080002063520007040000308000000000 381256974296874513574139286637412895852397461419685732963528147745961328128743659
102504070040007000007360008060200100800000002004008030500093800000100050070802901 132584679648927315957361428765239184813645792294718536521493867489176253376852941
000000510001789000000004800000038250010000030063950000004100000000295400036000000 498326517651789342372514896749638251815472639263951784524163978187295463936847125
050000000070060025000014307000001580060000090027800000305420000980030010000000050 653287149174963825298514367439671582861352794527849631315426978982735416746198253
600120000071000000240800730067200000410000027000001850094006082000000570000034009 683127495971345268245869731567298143418653927329471856794516382136982574852734619
600207900000050000012000007000500076300469001180003000700000690000090000001805002 638217954497658123512934867249581376375469281186723549753142698824396715961875432
004002036007001000600000018000030060060904050090050000940000001000500300130200800 514892736387461592629375418752138964863924157491657283945783621278516349136249875
000000500040009000500342007056090003008000100100030950300574009000200070002000000 823167594647859231519342867256491783938725146174638952381574629495216378762983415
000510806000000005800064093000697000010000080000183000260830009900000000308025000 432519876196378425875264193584697312613452987729183654267831549951746238348925761
000704250030095001900000073027000005000070000600000720180000002500810060076409000 861734259732695841945128673327946185458271936619583724184367592593812467276459318
705086000010007060040029000000004380370000096062900000000390040030800070000670801 795486123218537964643129758951764382374218596862953417187392645536841279429675831
002000060090060042000039000038001000200307005000600420000940000380050010070000200 852174369193568742467239851538421697246397185719685423621943578384752916975816234
200006004090041003005000000504070090380000042060020801000000200400350080800200007 238596174697841523145732968524178396381965742769423851973684215412357689856219437
501004000000902000000008450006000089034000160150000700092400000000201000000800903 581364297647952318329718456276143589934587162158629734892435671763291845415876923
000097100006000032000240900400030005017020840200010003005079000190000500003180000 832697154946851732571243968469738215317526849258914673685479321194362587723185496
007500006049800500000003000100089000302000401000140009000900000008004620700008100 237591846649827513581463972154389267392675481876142359425916738918734625763258194
000910000002070005610008000000200010250000083070009000000500027100030800000047000 734915268982476135615328479849253716251764983376189542468591327197632854523847691
040209000000075602000000090086020005023708940400030120070000000908140000000602080 641289537839475612752361894186924375523718946497536128275893461968147253314652789
000070690000203000020910370007091030009000100080350700031069050000105000058030000 413578692796243581825916374547691238369827145182354769231469857674185923958732416
000000206090006040000870100000610080310000052040059000005081000080400090406000000 851934276793126548264875139572613984319748652648259713925381467187462395436597821
000003200400000570000064800000210008570000092900075000006150000025000004003600000 617583249438921576259764813364219758571836492982475361846152937125397684793648125
000700000010048050000035002008007096204000501950600800800360000090270030000009000 543726189612948357789135462138457296264893571957612843871364925495271638326589714
014000007900005401000004080230000700005609300001000098090500000607800005400000870 314986257986725431572314986239158764845679312761432598198547623627893145453261879
000000089000006207041007000080070001100405003700030050000700690905100000260000000 672354189359816247841297536583972461126485973794631852418723695935168724267549318
000600500090000028508090600005000461000208000943000800001060204230000050004003000 312687549496351728578492613825739461167248395943516872781965234239874156654123987
000000507020004900000070406000630170000000000047025000604050000009800050103000000 438916527726584913915372486592638174861497235347125869684751392279843651153269748
004090002950706000107000060800040000420805091000010008090000803000208059200050400 364591782952786314187324965819642537423875691675913248591467823746238159238159476
080001009025800000000000031400030100309000605001050002730000000000006510500200060 683741259125893476947562831452638197379124685861957342736415928298376514514289763
000000800280007003900006050000400035005801400640009000030200001800600074002000000 573924816286157943914386752198472635325861497647539128739248561851693274462715389
008100050457000210020000308000029000046708590000540000102000030093000421070001800 368172954457983216921465378815329647246718593739546182182694735693857421574231869
006000800408010000900840076090030000031000280000070050160029008000080501004000900 216397845478615392953842176695238714731456289842971653167529438329784561584163927
015030000340000700800001000070002300020754080009300040000600004001000072000070910 215437896346928751897561423478192365623754189159386247782619534931845672564273918
200700000700009018000218700000090650005307900027080000006523000370900005000004003 281736594763459218459218736834192657615347982927685341146523879378961425592874163
300504000900720500000001007408600020600000001090008306200300000004017003000205009 387564912941723568526891437418639725635472891792158346259386174864917253173245689
049000002526800000010079004678900000004000080000680109000300090000000065000010700 749165832526843917813279654678921543194537286352684179267358491481792365935416728
000300070000001903805400000000002360500730000410000000020080007008020000000003001 291368475674251983835479216987512364562734198413896752329185647148627539756943821
790005208000080040502041900000810000070000600100000037200070396600000004000650000 794365218316982745582741963463817529975234681128596437251478396637129854849653172
040000096089005000003100000700000408090000000000000300000069100020840000070050803 147328596689475231253196784765932418398514672412687359834769125521843967976251843
100050006076000300005000019000003004003090080000214005000000901030049000020600000 192358476476921358385467219217583694543796182869214735754832961638149527921675843
067208100200100000000670052800701000100009840000005320903400070400000090008000000 567298134249153786381674952834721569125369847796845321953416278412587693678932415
070901400400000050900360000058000000000420100010000576000549600000206000000000720 873951462461782953925364817358617294697425138214893576732549681189276345546138729
800005900000409000012003400100004060040207090080500003005600130000901000001300008 834125976657489312912763485123894567546237891789516243275648139368951724491372658
900206000003000010006040090010060050000002004000300006090000072400009060700500001 987216543243975618156843297812467359639152784574398126395681472421739865768524931
000900200080300060005062970700000000800000004050084100460700000000043600030005000 674918253289357461315462978741539826823176594956284137462791385597843612138625749
000000203573002004048005607000207400300009500020041830000020700030050001600008005 169784253573692184248315697985237416314869572726541839451923768837456921692178345
090010000000507008001003000500170030217080000300206000000050000700000401003800970 695418327432567198871923564569174832217385649384296715946751283728639451153842976
020600700009000008510009060000042076000590803092003040831070000046001000007004030 423618759679425318518739462385142976164597823792863145831276594946351287257984631
006093010000800650812050030000000306000701000205000000040080761027004000080170500 756293418394817652812456937471925386968731245235648179549382761127564893683179524
000600032009000064136008005050037000800020470010400000370000980080070000090062000 748695132529713864136248795254937618863521479917486523372154986685379241491862357
902000436800000070030050000000010089003400200000605000000060140007080000060000000 952871436816943572734256891645712389173498265289635714328569147597184623461327958
080105200020070060000240009630000004504600030800300000000006080049008100100030500 983165247421879365756243819632781954514692738897354621275916483349528176168437592
048000509000030021003100004004000900000610000900002000006000100300407800080000062 148276539597834621623195784274583916835619247961742358456928173312467895789351462
600008030008100009400300070000050040070000010030060000040005003100003500090700004 617598432328174659459326871961257348875439216234861795742615983186943527593782164
000000200000056008063002100000000004007800000506900001000001026805400013070000000 158394267792156438463782159289613574317845692546927381934571826825469713671238945
560907100900000006001203000000000062000540080400100000200000000000090854008000000 562987143983451276741263598815379462329546781476128935294835617137692854658714329
800000000007064200004005900000020431600100009700000002006810000930000006080000300 829371645357964218164285973598627431642138759713459862276813594935742186481596327
000029050000000670009007402000045206008703900504290000807600300032000000090380000 786429153421538679359167482973845216268713945514296837847652391132974568695381724
002300007050000203080004000003000590004800000208073000067000400000000000000005600 942356817756198243381724956673412598514869732298573164867931425125647389439285671
000060000001004900073050408080001006700000004400900020305090710004500800000010000 948367251651824973273159468582741396719632584436985127365498712124576839897213645
020500006003000900050480000401800030200000008080006701000098070009000400600007090 724539816813762954956481327461875239297314568385926741542198673179653482638247195
800010003002700900060020000030005021000600000006900400005800000600000010004090005 849516273312748956567329184938475621471632598256981437195867342683254719724193865
000405007003200005900100006000006070348000000000019080017008000000020059000001000 621495837483267915975183246159846372348572691762319584217958463836724159594631728
003700008000000140050600007000560020062000910090082000500007090014000000700008500 943721658627835149158694237371569824862473915495182376586317492214956783739248561
006080000090001700000623810000006020300000500400005000700030000004010000001009305 126987453893451762547623819975346128368192574412875936759234681634518297281769345
001003580090001000800002700030000004070004026904700300008469000000000000010080052 721643589596871243843592761632158974175934826984726315258469137367215498419387652
000540006090080534000010000680031000000000100000060402005000900070005000006000040 837549216291786534564213897682431759749852163153967482315624978478395621926178345
000073600900002010005800040019700850400000001052004970090008400080200006006540000 841973625963452718725861349319726854478395261652184973597618432184237596236549187
000602051050008270043700000030400009000180007000076000000800310600000800028004700 879632451156948273243751968731425689462189537985376124594867312617293845328514796
100600024000050690200030801900003500800000009001800002508070006097080000310004007 135698724784152693269437851942713568873265149651849372528971436497386215316524987
050320000860700000702100030205006004430051000008203057009000108000007000086000070 951324786863795421742168539295876314437951862618243957579632148124587693386419275
730000010000000020500702009000500004800600300910070008000008401060300000050000000 732496815694851723581732649276583194845619372913274568327968451169345287458127936
300005000045013000000049080000097006008000070030680400604000000080000002020400017 397865124845213769216749583452197836968354271731682495674921358183576942529438617
820010000000000615000000090010000408060740900000900000005000073009030000702080000 826519734394872615571463892917356428263748951458921367685194273149237586732685149
120090000003702005000003249090204750000900430700050082600000014000600020270001000 126495378943782165857163249398214756562978431714356982639527814481639527275841693
004900503000010800003200090000309040600008000905000010060000000008002005002007900 124986573596713824873245196281359647647128359935674218769531482318492765452867931
004020000603470020700030050060002073400600895900507010200004000000000030090200600 584129367613475928729836154165982473472613895938547216251364789846791532397258641
908040010000510400010729000400000380601005740000300005000050000700900030200000600 928643517367518429514729863495172386631895742872364195143256978756981234289437651
000004728040009000060320009306000002700000004900000601500082030000500080638400000 193654728245879163867321549316745892782916354954238671579182436421563987638497215
002800704690500200080790006900070560800000003000003000701948002209000000000000005 532816794697534281184792356923471568816259473475683129751948632249365817368127945
000009100006700030740200005003005076604000802200004090000600000009000000820010000 532489167986751234741236985193825476654973812278164593417692358369548721825317649
600900200000273500000080010500400980200000004086005003050030000009742000008009002 673951248814273569925684317531427986297368154486195723752836491169742835348519672
080903506007400009000700002040000750000040090501000000000050400200000108300160000 482913576637425819915786342846291753723548691591637284169852437254379168378164925
900280050105004760200000000000026007010000030800140000000000005098700106040039008 963287451185394762274561983439826517612975834857143629726418395398752146541639278
001890060408306009030010004289000000000070080600003100040005007700200400005700000 521894763478326519936517824289451376314672985657983142842135697793268451165749238
107060000900500000080094000200100740003406100041007005000640050000001009000020403 137862594964513872582794361258139746793456128641287935319648257425371689876925413
000670000000000890140900760450000000706000403000000086029006018084000000000059000 895674231267135894143982765458263179716598423932417586529746318684321957371859642
000000709001560000570400800000010503000000060000906024080000000050102000012600080 246831759891567432573429816469218573125743968738956124687395241354182697912674385
710000490000030500002900070060051000007000800000480010070006300006010000035000081 713562498894137562652948173368751249147629835529483716271896354486315927935274681
307041000800305007050070300030509000100400008004600200020000400040080060003000100 367941852812365947459872316238519674196427538574638291725196483941283765683754129
006004020024008070070000080000020001045300200091000853060002740000000932002005608 816754329324198576579263184783529461645381297291647853168932745457816932932475618
348005000100200000009600008900050061001000700580010003400006100000009007000700649 348195276165278934729643518974352861231864795586917423497536182612489357853721649
302056000800070090700100004108500000003000400000002105900005007030010009000940601 392456718814273596756189324128564973573891462649732185961325847437618259285947631
000090304403102750080405000004300000260850010300620007007000009000260000000000608 125796384493182756786435921874319562269857413351624897617548239948263175532971648
000407050360000001000120007900001800500030000000800040805700000006900075000000000 281467953367598421459123687974251836528634719613879542835716294146982375792345168
000807300500030400000604920401000000006009000000000000900040005000300009058000001 249817356567932418183654927491783562836529174725461893972148635614375289358296741
030105600000000300270360005529800003300001700000400000000090002080000000600032010 938145627456287391271369485529876143364921758817453269143698572782514936695732814
000340280000080306005000000070006005000004900408001007107400030050000000000020009 769345281214789356385612794971236845526874913438951627197468532652193478843527169
007500000000400061000089050025000900470060000000070000500000000809010003040002000 687531249953427861214689357325148976478965132196273485532896714869714523741352698
030000500020094000000780060008060000004219005000008017319000000000900200000070304 937621548826594173541783962158367429764219835293458617319842756475936281682175394
008000000400063900603700010010000800030050602005004000000000030001800000000005094 178592463452163987693748215214637859837951642965284371529416738341879526786325194
006920000300107000700000401600800002000400350004000096065000210012740000073000580 156924873348167925729583461637859142291476358584231796465398217812745639973612584
000090308040680000208300000800002091006000704701900000960000000000801500005000000 617295348349687215258314976834572691596138724721946853962453187473821569185769432
350780400000004070070301050007209060800107200020060000706015000012400003000003007 351782496298654371674391852547239168869147235123568749736815924912476583485923617
057006900009040106000000004070009000000008029601000000000007400800300050006000000 457816932389245176162973584278459361543168729691732845935627418824391657716584293
082060040000000076500900800190003004600005210000000000900206000070000420000504600 782361549349852176561947832198623754637495218425718963954276381876139425213584697
040003007000006048300000209520030080000800700807002600074000056280607090001400000 149283567752196348368574219526731984493865721817942635974328156285617493631459872
003089040000005360070400209308000000005060100000000807807004010032800000050120900 213689745489275361576413289328751496745968123961342857897534612132896574654127938
050020000060905000200006089080010000007304800000070060620700003000803070000050010 859127634463985127271436589386219745517364892942578361628791453195843276734652918
000089000000370001745000080071000006008401200300000140010000357200013000000750000 123589764689374521745126983471295836568431279392867145816942357257613498934758612
000130600000608009000000102604209070030500080000000000007090200040000000510040000 795132648421658739386974152654289371239517486178463925867395214943821567512746893
008400200000009830000823050015000000080107020000000690050971000092600000001005300 938456217524719836167823954615392748489167523273548691356971482892634175741285369
900067008030000050801400000020003071007900000000082500000028040000600037084000000 945267318732891456861435792628543971457916283193782564576328149219654837384179625
040600007005104080800290005487000006000009000310007000000000403000000000008015020 243658197965174382871293645487521936526349871319867254752986413194732568638415729
040000300007006900030089500100050009080000000000400023008200074900000600000003000 849527316517346982236189547123758469684932751795461823368295174972814635451673298
305000026000600300490001070000040060000083004070010002920300000000000000001009400 315478926287695341496231875139542768652783194874916532928354617543167289761829453
087400001005000020000900740100006932020000600670020004000000300908050000000030018 387462591495317826261985743154876932823194675679523184712648359938251467546739218
007682001050000800096030002004000256020850000970003080060000009509000070000007000 437682591152749863896135742384971256621854937975263184763518429519426378248397615
735000000000004510000009002050003071003502600120900050200700000046100000000000963 735621489982374516461859732659483271873512694124967358298736145346195827517248963
070010060006090043000005000060007185000000000520008370007000200048300900250976000 975413862816792543432685791369247185781539624524168379197854236648321957253976418
000900420002067009890000003020304001080005070069020000057000080004100006000056000 576913428342867519891542763725384691183695274469721835657439182234178956918256347
600000300400003086000900000100070000000509000830000705008460000004000020070251600 629185374451723986387946251195872463746539812832614795218467539564398127973251648
000709060000000417127080900530000070070520080000003200085200009700000000010690048 354719862896352417127486953532968174971524386468173295685241739749835621213697548
070002010000090600680005000805000037340580002062000040450000000000300070200061004 579632418124798653683145729895426137341587962762913845456279381918354276237861594
096300010408007000300000702530009000000000005000078900007610500105004080003000000 796352418428197653351846792534269871879431265612578934287613549165924387943785126
300007109000100076600000403070000500086000000900450000009630000001200034402081700 348567129295143876617892453174326598586719342923458617759634281861275934432981765
004080360005200700300009218009050471000304000500000800900000500800093002000005000 294781365185236794376549218639852471728314659541967823912478536857693142463125987
008090230210006000000000907090000605000000004402530000701400060000008002084702000 578194236219376548346285917193847625857621394462539781721453869635918472984762153
203018000740000380000900700060500010507000400000300005000030500008670000450000007 293718654741256389685943721864597213537182496129364875972431568318675942456829137
140000082000630000708000000209000607800000405010200000000490060000003900060000000 146579382592638174738142596259384617873916425614257839387495261421763958965821743
580700060061050000000090400070000536000908001020000000300000009000000800005200704 589743162461852397237691485978124536653978241124365978312487659746519823895236714
000042007902080400000001003300000050000406090847000000560000000000720100020003500 158342967932687415674951283396218754215476398847539621563194872489725136721863549
000002030010060040509810007001600090000308000360051020100036000625000309004500000 786492531213765948549813267451627893972348156368951724197236485625184379834579612
000000763002070090000360000650201400000038072038000000000017200019004000000000001 195482763362175894874369125657291438941538672238746519483917256519624387726853941
030040000000000850015003600006900100002701006000008000200000000790605000000800014 638547921427196853915283647346952178852731496179468235281374569794615382563829714
020000016000349000500600004000402003210008000006000500008070050602000390400000002 324587916167349285589621734895462173213758649746193528938276451652814397471935862
090005201230008000000300040870906000002050070910000000000002400000049300006081000 798465231234198657651327948873916524462853179915274863589732416127649385346581792
001950008002807040006003500000700400000040005030000017003018200150000000408000100 371954628592867341846123579915786432287341965634295817763518294159432786428679153
008090003000104007402000090000400100600070008009001000060000209700205000500060300 178596423936124587452837691387459162615372948249681735864713259793245816521968374
006005089009040000003620040300017006250900400000002000700500800060800000001000300 146735289529148673873629145398417526257986431614352798732591864465873912981264357
807009060000000000060003002030500100900000000020100008000060370000010400400085000 817249563392651847564873912738526194941738256625194738189462375256317489473985621
200900005940000780803000690007800920090001800020000040500307100009006000600080004 276938415941652783853174692367845921495261837128793546584327169739416258612589374
600408500000030002000610070056200030400001000372040000507080600000000040000000309 629478513714539862835612974156297438498361257372845196547983621983126745261754389
400000000000000850703890040800200590009050700056003008020016305031000000000000004 485621937192347856763895241817264593349158762256973418924716385531482679678539124
