000300025260000400000074000008090050506000701010060900000780000007000038480005000 974316825263859417851274369348197256596423781712568943135782694627941538489635172
001000000806005004004080000500820006607000805400063002000090400100400308000000900 251734689836915274974286513593827146627149835418563792385691427169472358742358961
840030000090000600500008097000613009000000000600725000320100004001000020000080051 846937215792541638513268497274613589135894762689725143328156974451379826967482351
018009540000301020000000801004002300600000005009500600503000000070204000042700150 218679543465381729397425861854962317631847295729513684583196472176254938942738156
800095000050000023400006900700004300004000100009200007001900004290000060000750009 832495671956187423417326958785614392324579186169238547571962834293841765648753219
000504000007000500800010020050900210130000067029001040060080009002000100000705000 296574381317826594845319726658947213134258967729631845563182479972463158481795632
400060850026000007000200000090700400700183006003009080000002000300000170087050004 431967852826514397579238641698725413745183926213649785164872539352496178987351264
000043902080960000000002100570000020003000700010000043008700000000094010406320000 765143982281967354934582167579438621643215798812679543128756439357894216496321875
000280400004005601030001000492000300007603200003000718000100040908500100005072000 751286439284935671639741852492817365817653294563429718326198547978564123145372986
206000000009004006050006903005080100800000002001090300107200040300900800000000709 216359478739814256458726913925483167843167592671592384197238645364975821582641739
060020000040600750701009000906002305000000000407900806000700203052003070000080060 568427931349618752721539684916872345285346197437951826894765213652193478173284569
000800010900006000001500307008290500070000090003051400504003700000700001020005000 352874619987316245461529387148297563675438192293651478514983726836742951729165834
000700010002050040500081700400000000197000582000000003001630008080090100040002000 839746215712359846564281739453928671197463582628175493271634958386597124945812367
096004007000700100200305000035000000040090080000000320000401003004006000900200860 596814237483729156217365498835172649142693785769548321628451973374986512951237864
000052840030900002508070600780000000009000200000000094002090106600007080073680000 196352847437968512528174639785249361349716258261835794852493176614527983973681425
600000000080050004520010008010240053002309100360071080800090035200030060000000007 643728519187953624529614378918246753752389146364571982876192435295437861431865297
100900080000060700900785100000006012500000006210400000001692004003050000050001007 137924685825163749964785123348576912579218436216439578781692354493857261652341897
200060510000900024070000000003056800800020001005480700000000030450001000092040006 289364517531978624674512983723156849846729351915483762168297435457631298392845176
500700008002500760007300010000010002080000040900060000020004300065003400300008007 536741298412589763897326514674815932281937645953462871728194356165273489349658127
320010000040690300090700002007000034000070000410000800100007050002059080000080091 326518749745692318891734562257861934968473125413925876189247653632159487574386291
000907860007000000080004007209006580800040009054800102500600040000000200048109000 423957861967381425185264397239716584871542639654893172512678943796435218348129756
509008004040000000000902560090860007000105000300029080053206000000000020100500309 519638274642751893738942561291863457864175932375429186453296718987314625126587349
000070003803209010006008000004502087002000300180307200000100500050703102900020000 549671823873259416216438975394512687762984351185367249427196538658743192931825764
070000080504002000001705006700003160060201090013900002200607300000500604040000050 672134985594862731381795246729453168865271493413986572258647319937518624146329857
004008000300650000206003009800010570000000000095060003700900402000034007000700600 574198326389652741216473859862319574137245968495867213751986432628534197943721685
005060000700009000408150060006070002001602900300010400030095601000400007000080300 125364798763829154498157263946573812871642935352918476234795681689431527517286349
003000074700003005010007800105060000024000650000080901001700020500600008260000500 953826174748193265612547839195364782824971653376285941481759326537612498269438517
360007100004000005008030067080009000400503008000600090210090500900000800003200041 365487129794162385128935467681749253479523618532618794217894536946351872853276941
760010000004709306000004010500000000006807500000000008090300000207901800000020049 769213485814759326325684917583192674146837592972465138498376251257941863631528749
600010000000902010400008760250600000004000100000005072089700001020104000000020003 698417235735962814412358769253671948874293156961845372589736421326184597147529683
520700004000006800060040120000007002012000350900500000054070030006900000200004018 523781694491256873867349125635197482712468359948523761154872936386915247279634518
106009000020100078000070030600000840200406003047000002050020000930008010000300209 176839524324165978589274631693712845215486793847593162451927386932658417768341259
000026010000000037070050900080209740000000000067304020003040080850000000040690000 395726418426981537178453962581269743234875196967314825613547289859132674742698351
040210030005000009083500010970100004000000000600007052010002890300000200020093060 749216538165738429283549617972165384851324976634987152417652893396871245528493761
000500970006040008000920300000000420602070103031000000005091000100060700048005000 283516974916347258574928361897153426652479183431682597365791842129864735748235619
000090003000007810010504600400006500300000008005400002006305090072600000500040000 657198423934267815218534679429876531361952748785413962846325197172689354593741286
502600100009105080000000007060000408000203000104000050400000000080702600006004709 532678194749135286618429537263951478857243961194867352471396825985712643326584719
090407850000000001008029406000000060004203100020000000205340600300000000047802010 192467853476538921538129476853914762764253189921786534285341697319675248647892315
604000000003100020270003090060204008002000600700609030020400065050007400000000702 614892357593176824278543196961234578832751649745689231327418965156927483489365712
800630400010000030400000920000180000007000200000054000025000006090000050008073002 879632415512948637463715928234187569157369284986254371325891746791426853648573192
000000045000070906360008000000005400400302009008700000000200031201090000570000000 987126345152473986364958712793615428415382679628749153849267531231594867576831294
210070800000301000003000020107005900000060000005400601050000200000603000009080015 214976853586321497793548126167835942942167538835492671358719264421653789679284315
052370800160500020000000009080000100409000206005000080600000000020007038003019650 952376841164598723378421569286734195439185276715962384697853412521647938843219657
408010200002000650001970008060390000000000000000021060800059300097000800004060105 438615279972438651651972438165394782249786513783521964816259347597143826324867195
285001007070090040004006080000900310009000800021004000090500400010070050400100738 285341697176298543934756182867925314349617825521834976793582461618473259452169738
000705100021040080600000009400001098009000500810500006200000007040060930003402000 938725164521946783674318259452671398369284571817539426296153847145867932783492615
000005876004100030020006040000000400380504017006000000070300060050001200438600000 193425876564178932827936145715863429382594617946217358271389564659741283438652791
790001600185004000003000000040090081000308000830020090000000500000500917009600024 794231658185964273623857149246795381957318462831426795472189536368542917519673824
000009503079020040003100200005900006002000400900005800007008300010040970204300000 421769583579823641863154297145982736782631459936475812697518324318246975254397168
600700090001020007000396000050060209900205001107030050000483000300050100060001003 632718495891524367574396812453167289986245731127839654715483926349652178268971543
005903080100050004000000060000069401900070003504230000030000000800090007070308900 765943182198652374243187569327869451916574823584231796439725618851496237672318945
201060950500908001000000000300297000902000704000845002000000000100403007034020809 271364958563978241489152673348297165952631784617845392825719436196483527734526819
050720608800000010704000095900403000000070000000508009290000506010000004405086070 153729648829654317764831295981463752546972183372518469298147536617395824435286971
080014900000030100901800000020005009010000040600700020000001703007090000003460010 582614937476539182931872456328145679715926348649783521864251793157398264293467815
000000340080600009003009086050030200008501900006080010860300700900002030017000000 691258347584673129723149586159436278478521963236987415862315794945762831317894652
157000000000109080000054000500060200008207600006030004000970000080305000000000163 157683429463129785892754316519468237348297651726531894231976548684315972975842163
000100600406020709050008100802700000000000000000006403003400020607010304004009000 238197645416523789759648132842731596361954278975286413183465927697812354524379861
008350200030002900010000038000260100500000002007041000470000090002900040006034700 748359216635812974219476538394268157561793482827541369473625891152987643986134725
000700401001000607000560390000300100200109004004007000092035000603000500507008000 965723481321894657478561392789346125236159874154287963892435716613972548547618239
900368520000700000002004000098000300410000052003000160000100700000003000071452003 947368521865721439132594687298615374416837952753249168329186745584973216671452893
500406000009010007408000000020000053601000804930000010000000609100070400000308001 572436198369815247418927365827164953651793824934582716743251689185679432296348571
007010806001009040050000200600004007070000080100800002002000030090600500803040900 937412856281569743456783219628354197379126485145897362512978634794631528863245971
020000050800400600070900400009006073002000900380700100007003080006005007010000060 924638751853417692671952438149526873762381945385749126297163584436895217518274369
200000109010020507060001000000045000600000003000710000000800020309070080704000005 248657139913428567567931842891345276675289413432716958156893724329574681784162395
012000308000060040306000900784003000000709000000100457007000504020030000109000630 412597368978361245356428971784253196561749823293186457637912584825634719149875632
370000000008007000016009240600085002080000050200460003035600920000100700000000034 374216589928547316516839247691385472483792651257461893135674928849123765762958134
800079510000008096000100000003000401050000020908000700000002000140600000027430009 862379514731548296495126873273895461654713928918264735386952147149687352527431689
002006400090310700400000800009520070600000001070068300007000006008045020004200100 752896413896314752413752869389521674645937281271468395927183546138645927564279138
000001000073580602000200500006300070400000009080007100002004000705012930000600000 254761893173589642698243517516398274427156389389427165862934751745812936931675428
352090000080000000009380000490000056800000001520000037000049200000000010000060543 352697184687421395149385672491273856873956421526814937735149268264538719918762543
300000104500300087080900005007650000005000800000013500100005030420009001608000009 362578194591346287784921365817652943235497816946813572179265438423789651658134729
070040050620000700009000006840079000210000048000820075500000600006000092080090010 178642359624935781359718426845179263217563948963824175591287634736451892482396517
000000003060008900300410070080200009039000150600007080070043008003100020100000000 421579863567328941398416275784251639239864157615937482972643518843195726156782394
600000004480000050000546078000003080300804009050600000570139000020000041800000007 615978234487321956293546178749213685362854719158697423574139862926785341831462597
000060409000007380000100002001036090006905200020710600100008000057400000609050000 315862479264597381798143562581236794476985213923714658132678945857429136649351827
804700600060050470000000000200070300100504009005090002000000000082060040001007508 824713695963258471517649283296871354138524769475396812759482136382165947641937528
000026400610700000020800000007050041040000090960070800000001050000007062003640000 785326419614795238329814576837259641542168793961473825276981354498537162153642987
100002030900007400800000026670020000000306000000070081490000008001200009060500003 154692837926837415837451926679128354518346792243975681495713268381264579762589143
000090000090082150000105900700018004001304700400760003005806000068940020000050000 517693842396482157824175936739518264651324789482769513275836491168947325943251678
703400100020000006006009700070001000019308270000700030008100900400000080007005304 793426158125873496846519723372651849619348275584792631258134967431967582967285314
014700050200500097000000100000096005040000030700430000008000000360005009090004810 614789352283541697975362184832196745146257938759438261428913576361875429597624813
065002000030450060902000500000067001006209400700540000001000803070036050000100740 465912387137458962982673514548367291316289475729541638651794823274836159893125746
940280070708003000500090000000000924005060300493000000000010002000600809020037015 946281573718453296532796148861375924275964381493128657384519762157642839629837415
001007030063050800002900000004029000500080009000670500000005200009040370080300400 851467932963251847472938156614529783537184629298673514346715298129846375785392461
040098006000160900000402007957001200000000000002500439400207000001034000300910070 543798126278163945169452387957341268634829751812576439495287613781634592326915874
000390004004105000530000010350070000009060800000010027060000075000402100900057000 127398564694125738538746219352879641719264853486513927263981475875432196941657382
500006709680100000009003060204009000001000900000400102040500800000001076102600005 523846719687192543419753268254319687361278954798465132946537821835921476172684395
001402600540010200000090300004900003010000060800003400005070000003040076006208900 931482657547316298628597314764921583312854769859763421485679132293145876176238945
710650000400028030000000900006083000045000610000160800002000000050810006000076042 713659428469728135528431967196583274845297613237164859672945381354812796981376542
000687400000000097030004100000050800520000036008030000006300010310000000004192000 195687423842513697637924185973256841521849736468731259286375914319468572754192368
496000200705004030100200000000042900010000070009870000000009002030600504001000897 496137285725984136183265749678342951312596478549871623854719362937628514261453897
900000230500010097000007500600004080700090006010800009003600000150020003087000002 971586234564213897832947561629734185748195326315862749293671458156428973487359612
004009070000006403380040002400013000000208000000960007700030086102600000060400500 654329178271856493389741652427513869916278345538964217745132986192685734863497521
100500940000204300050070100002000003003701600500000400007030080005408000089007004 128563947976214358354879126762945813843721695591386472417632589235498761689157234
007034090205006030030900000008001050003000100060800300000009080020500709080640500 617234895295186437834957216478361952953472168162895374541729683326518749789643521
090000006600800900020900300000100035015609270230005000003004020001006003700000060 398251746657843912124967358479182635815639274236475189963514827581726493742398561
010000020000060310006005000900003200008506900005200007000100400057080000080000070 519738624874962315236415798941873256728546931365291847692157483457389162183624579
030049208700600040000005100800400700090000020004002005001800000040007003208530010 135749268782613549469285137823451796597368421614972385351894672946127853278536914
904005380700000000050016000000400608078000290106002000000350020000000006012600704 964725381781934562253816947325479618478163295196582473647351829839247156512698734
060000090900320008004000001705010080003000100080060509800000900100039002030000070 368147295917325468254698731725914386693852147481763529842576913176439852539281674
290061007300890000018700000000005024902000308570200000000007240000019003800620079 295461837367892415418753962186935724942176358573248196659387241724519683831624579
000002605563070040000800070050009200300000007004600050080003000070010386402500000 817342695563971842249856173756489231398125467124637958681793524975214386432568719
007036100000007008230005040000000031000208000910000000090500083600700000002980400 547836129169427358238195647824679531375218964916354872491562783683741295752983416
000004063000053004000980050470060000030000080000010035080039000100820000720100000 815274963297653814346981752478365129531492687962718435684539271159827346723146598
800054000005006090000980000104000650250000079079000402000028000030100200000470006 897254361425316798361987524184792653253641879679835412946528137738169245512473986
100090803090200000008500200680000709000000000709000026004006300000007040907080001 152794863496238175378561294685342719241679538739815426514926387863157942927483651
600801009900005080501040000006090075070000020290080600000030102010500007400907008 623871549947365281581249736136492875874156923295783614758634192319528467462917358
070000080000650900106000400020300807000412000309007020008000205002046000050000030 275934681843651972196728453624395817587412369319867524968173245732546198451289736
000096500300040090061005000040000003003478100700000040000500360030020008002760000 274896531385147296961235487149652873653478129728319645497581362536924718812763954
000000800070021900000983002400000730960000081013000009200756000001430050004000000 329674815876521943145983672482195736967342581513867429238756194691438257754219368
009060000730040801000300250010009400000201000008600010024006000807020045000080600 259168734736542891481397256612859473345271968978634512524716389867923145193485627
060003000007000000803050006100038052500060004340520001200080603000000100000900040 462893517957614238813257496176438952529761384348529761294185673785346129631972845
000005040600020503027900000000060308800000007205010000000007230703050004090400000 318675942649821573527943861971564328864392157235718496456187239783259614192436785
093780000000020509027000080060800005004050300300009010010000420806040000000016830 593781642681423579427965183162834795974152368358679214715398426836247951249516837
080650001009003004000109500900005030800000002020400009002901000300500600400036020 784652391519783264236149578947215836865397142123468759652971483398524617471836925
005006001000150000006208037004010090090000080070060400280905600000084000300600900 725396841438157269916248537864512793592473186173869425281935674659784312347621958
702003080000060000506004300028600000400000009000005870005100204000090000030200608 712953486843761925596824317128679543457382169369415872675138294284596731931247658
208005000150046000000700008000500200060000040002003000300008000000470096000100804 278395461153846927946721538731564289569287143482913675394658712815472396627139854
000090300945003000607504100200801005000000000400307006006405809000600571002070000 128796354945213687637584192273861945561942738489357216716435829394628571852179463
034000000706008000200003700800005200020904030007300006002400007000100902000000560 534791628716248395289563714843615279625974831197382456952436187368157942471829563
003000900000700210090003080800001000760000049000500006040100090027008000009000700 273816954658749213491253687834691572765382149912574836546127398127938465389465721
005084790040350000000000300000930078070000060960012000002000000000025010031860200 315284796746359821289671345524936178173548962968712534652193487897425613431867259
002140703005000040080003600030500000000806000000004020001900070050000800806032100 962145783315687249487293615138529467524876931679314528241958376753461892896732154
901000027053090000020870000000006090400000003010400000000023080000080360530000201 981364527753192846624875139375216498462958713819437652146723985297581364538649271
061000920000006005504001000075020036002000500630070290000400309300600000046000780 761845923283796415594231678475129836912368547638574291857412369329687154146953782
060890400010000009700410000400000006087000520600000001000051002300000070006042090 263895417514237869798416253421578936987163524635924781879351642342689175156742398
048000609000004005520000700300072000700318004000590003001000056400600000607000830 148753629976124385523869741319472568765318294284596173891237456432685917657941832
000500600300009020007001009013070000705000801000090570800600900020300008004002000 192538647386749125457261389913875264765423891248196573871654932629317458534982716
400200007008000020000936001090040800104000302007050090500623000040000200200001003 419285637638714529725936481392147865154869372867352194571623948943578216286491753
006800001000010700040030025035900000000000000000005280270050010004070000100009600 756892341328514796941736825835927164692481573417365289279653418564178932183249657
000080709000570084000100325010000002009000800600000010372005000160037000908040000 531482769296573184487169325813956472729314856645728913372895641164237598958641237
200070803000001700870230000100068000030705060000190007000042016002800000306010002 241679853693581724875234691127468935934725168568193247789342516412856379356917482
000009150800000407007100000001058000430000075000360800000001200905000004083400000 342879156816235497597146382261758943438912675759364821674591238925683714183427569
280000005700456080000100000605000009020703010100000308000009000050671002800000037 284397165791456283563182794635218479928743516147965328472839651359671842816524937
508000030070000090940800005802090070000603000090040506700005043010000020030000607 528469731671352498943817265862591374154673982397248516786925143415736829239184657
000600000005003120064270030403700000900000005000009308030062490091300500000007000 329681754875493126164275839483756912912834675657129348738562491291348567546917283
701900003000030070090201006540000090008010700010000068600104080020090000100008609 751986423286435971493271856547863192968512734312749568639154287824697315175328649
000000900400206008260003510070100090000604000010007060096400085100809007002000000 837541926451296378269783514673158492928634751514927863396472185145869237782315649
800035000004900010000081307001000004075000280600000100206170000040002600000640009 817435962324967815569281347931826574475319286682754193296173458748592631153648729
000000000800900520501004706400100005008605400300009002706500908035002007000000000 642758319873916524591234786469123875218675493357489162726541938135892647984367251
630080790000000008400050600080007900000401000002500030003010006900000000016020059 635184792291376548478952613184237965359461827762598134543819276927645381816723459
000509000800001006070000921120007000030000080000400013984000060500600002000705000 641529378892371456375846921128937645436152789759468213984213567517694832263785194
002000007807020305600108000070036200000907000008250090000703002901060503700000800 412395687897624315635178429179436258254987136368251794586713942941862573723549861
108045000030000650700680000600000400020504030007000002000056009019000060000930107 168245973432719658795683214653827491821594736947361582374156829219478365586932147
507003040016085000004000000623000000090000080000000623000000900000170460040900301 587293146916485237234761895623847519195632784478519623761324958359178462842956371
901002000048760000002190608093000402000000000204000530807049300000017860000300907 961482753548763291732195648193856472675234189284971536817649325329517864456328917
280000100401000300003040090700580001000204000800093002050030200006000805008000043 289367154461859327573142698792586431635214789814793562957438216346921875128675943
060004000007090000080010560600400021100309008730006009045060030000030800000200010 263854197517693284489712563698475321154329678732186459845961732921537846376248915
230050090000300100000076050007040003005000600900010800020430000008007000050060019 236154798574389162891276354187645923345928671962713845629431587418597236753862419
001207340200010000047600000300560004006000900700082003000005890000020005082103400 861257349235419786947638521398561274126374958754982613613745892479826135582193467
706210540000005006040000102090120000000408000000097080302000060800300000019082307 786219543123745896945863172598126734671438925234597681352971468867354219419682357
400200907000790000900000410090600800060000030007005040035000002000037000609001003 453218967186794325972356418294673851568142739317985246735469182821537694649821573
100008043000070100003010800410000000500706002000000056007020900009030000380900007 175698243824375169963412875416253798598746312732189456657821934249537681381964527
008000620000300000190050007060000908004802700801000060700030041000004000019000800 538917624647328195192456387263741958954862713871593462785639241326184579419275836
000400183030080050500009027200900500070000010005003009350100004020090030984007000 792456183431782956568319427243961578679845312815273649356128794127694835984537261
321000600000006050670400309900003400000080000007600002703005024040900000009000175 321759648498136257675428319956273481234581796187694532713865924542917863869342175
800000006006000041703406000020037800080000030004820070000102503160000900300000007 849213756256789341713456289521637894687945132934821675478192563165374928392568417
902780003701200000060040000006027008070000090500490700000010030000002405800054602 942786153751239864368145279196527348274863591583491726425618937619372485837954612
703410005100700300060003002000007003005000400300800000600900040004001009200045806 723419685158762394469583712846297153975136428312854967637928541584671239291345876
000000003009700500053040079600007040000102000020400005960080710002001300800000000 786519423419723568253648179695837241348152697127496835964385712572961384831274956
001080002008400000603001004076810000000000000000024730500100906000005100800040500 941387652758462319623591874276813495384759261195624738532178946469235187817946523
000602050208041000070800000089000020002000600010000380000005070000910504030206000 194632758258741936673859142389167425542398617716524389961485273827913564435276891
307000000064800000180402000408206000050704020000901304000307092000008630000000107 327615948564893271189472563438256719951734826276981354815367492792148635643529187
009000270060809013000370008080960301000000000901034050200013000150406030046000100 839641275765829413412375698584967321623158749971234856298713564157486932346592187
600000000005090860000207013030000079001000300560000080890504000056030900000000001 623851497715493862489267513238145679941678325567329184892514736156732948374986251
000603010000008509400000037090380070006000100020061090570000001908100000030402000 857693412213748569469215837195384276386927154724561398572839641948156723631472985
050002080380000054090000100040920008005030900900071040009000060510000097020400030 751342689382169754496758123143926578275834916968571342839217465514683297627495831
000300201000080430900002006008000504050000060306000700700800003029040000504007000 685374291172689435943512876298736514457291368316458729761825943829143657534967182
070150280003060500900000006000500000050308020000004000800000004009010800012086070 674153289123869547985742136248571693756398421391624758867235914539417862412986375
670800001000030400000015020860020000105000804000080019080740000007060000300008042 674892351251637498938415627869124573125379864743586219582741936497263185316958742
003908670000000005600010003097100200060000050002006930400090007800000000021803500 213958674978634125645712893397185246164329758582476931456291387839567412721843569
008527006010038005000900000026000050700000009040000160000002000200350080500869300 438527916917638245652941873126493758785216439349785162863172594291354687574869321
002000000600030408900740001004007900080000050009400300400019007703060009000000800 842691573617235498935748621324157986186923754579486312468519237753862149291374865
800400102004006000300250080009000020701000504060000300040075003000100800203004005 856497132124836957397251486539748621781362594462519378948675213675123849213984765
009004003000000065036080070390750000200000001000042058040090610910000000600200800 529674183487123965136589274398751426254836791761942358845397612912468537673215849
080700006100040030070009010602004100000000000007900503040300050050090001800002090 985713246126845739374269815692534178538176924417928563749381652253697481861452397
009004000240300108600050004008000007700809001900000400100020009403006072000700600 319284756245367198687951234538412967764839521921675483176528349453196872892743615
600090070090702080072800600000103000400000006000506000007004530040609020020080004 618495372394762185572831649256143897431978256789526413967214538843659721125387964
000004670806003100000206008080000307001000500709000080500602000008100905024500000 213854679846973152975216438682495317431728596759361284597632841368147925124589763
007000001080030002014005000003780200700409003009053400000500170600070020500000800 257648931986137542314925768143786259725419683869253417438592176691874325572361894
005070390002006004000095008000013020009000600030760000700640000600300700013050800 865472391192836574347195268586913427479528613231764985758649132624381759913257846
000180002001004300095007000000008450650000037042700000000500160003400700700039000 364185972271694385895327641137268459658941237942753816489572163523416798716839524
000200047004060050290007000910780000080503060000021078000300095050070600340005000 561238947874169352293457816915786423782543169436921578628314795159872634347695281
001007000090800600060040308100200904000000000709001002903010050008009030000300800 381967245294853617567142398136285974852794163749631582923418756678529431415376829
000935060000000000090002008820360010570000086010058027400200030000000000050683000 781935264245816973396742158824367519573129486619458327467291835138574692952683741
400036000000040060000807140000050304800000009203070000092701000050060000000390008 481536792527149863936827145719658324845213679263974581392781456158462937674395218
900604100006000049400090070890500000300209006000001084020010005730000200009302007 973624158216875349458193672891546723347289516562731984624917835735468291189352467
607002000005109000200700000300210090001000400080057002000001003000504800000300207 697842351845139726213765984374218695521693478986457132768921543132574869459386217
601074000080000200005906070002000008046000120300000700090601500008000030000540902 621874359987315246435926871572163498846759123319482765294631587158297634763548912
028006000100900400590040008900003600001060700002400001600020093003008006000600250 428376519136985427597142368974213685351869742862457931615724893243598176789631254
000408000507000100230000056800520000060000030000097001380000012009000504000205000 916458273547362198238179456891523647762814935453697821385946712629731584174285369
000000010008023004010087903030000100000259000006000040704960020600430700080000000 573694812968123574412587963235846197147259638896371245754968321621435789389712456
040680007005070908060000000000009830000000000034500000000000020709040500200056070 941683257325174968867295413172469835598731642634528791456817329719342586283956174
000830104510000380000500000020070040800000001030020090000001000065000038702059000 296837154514296387378514269621975843859463721437128695943681572165742938782359416
090000600000183900801000050000050200100060008002070000020000509003625000008000020 397542681256183947841796352789451263135269478462378195624817539973625814518934726
320008001080020500000603200000030940000106000035090000003207000009040020400900016 324578691186429573597613284761832945948156732235794168813267459659341827472985316
900100000621700000083020000000034870004000200039810000000080650000005387000007002 947163528621758934583429716265934871814576293739812465472381659196245387358697142
020005007105007800060300500000002009098000350700900000001003090009400708200700010 823615947145297836967348521314582679698174352752936184471863295539421768286759413
000000048000400915000029000006000502400807003908000700000730000731004000620000000 193675248267483915845129637376941582452867193918352764589736421731294856624518379
000000007134500900670100000040350000500408006000012070000001039009003614300000000 925836147134527968678194253746359821512478396893612475487261539259783614361945782
000001000400900830002400501207000050000706000090000108103005200078002004000100000 985231647461957832732468591217389456854716923396524178143875269578692314629143785
200030005006002004930060000000500030009803400040007000000070062400100900700090008 274931685516782394938465721187549236629813457345627819891374562462158973753296148
007000000000061970000503001030850004049000560500047020400105000012780000000000400 157498236384261975926573841231856794749312568568947123493125687612784359875639412
000008620530009000200040030940030002000000000700090013080020004000900076075100000 417358629536279481298641735941837562863512947752496813689723154124985376375164298
000806910006050000000020073310000000007000200000000096280060000000090500049103000 724836915136957428895421673312649857967518234458372196281765349673294581549183762
040500082005201000000000003670000805080000060902000047400000000000304200190008050 749563182835291476216847593671439825384752961952186347427915638568374219193628754
040070000900108400000006091205000000300601007000000805650200000008403002000090070 541379628976128453832546791265784139389651247417932865653217984798463512124895376
300602100090010004000000000080003060604105208020800050000000000700020040001306005 375642189296718534418539672587293461634175298129864357862457913753921846941386725
405000908070000000001006020000084697000090000896370000040500100000000060508000703 465123978372859416981746325153284697724695831896371254649537182237418569518962743
000002703005900100100680000002000010000308000060000800000014007006003200809500000 698142753245937168137685924382479516951368472764251839523814697416793285879526341
800304601009020000000700503241000000080000030000000172104009000000080200908105007 872354691359621784416798523241537968687912435593846172134279856765483219928165347
300095000800700010009100000001600890500000004034007600000008400050001006000530002 317495268845762319629183547271654893586319724934827651162978435753241986498536172
520800040800400010000302800000650001056000480700038000007201000030009007060003098 521876943873495612649312875298654731356127489714938526987261354432589167165743298
400003000002070010601500400008200000205000901000007800003004506080020700000700009 497163258852479613631582497748291365265348971319657842973814526186925734524736189
050000200600004007720018000341500000006000700000006124000140072500800009007000030 154739286638254917729618345341527698296481753875396124963145872512873469487962531
069200300200050009508091000000509030005000900040608000000170203300020004004003510 469287351213456879578391642682519437135742986947638125856174293391825764724963518
000008100300700006786000000000100032009050800450007000000000618200001009003900000 524368197391725486786419253678194532139652874452837961945273618267581349813946725
007208954008007001000060700000002009035000140900800000001090000500700400673401500 167238954358947621249165783714352869835679142926814375481596237592783416673421598
000031860000059470000400501802003000001000700000500106608005000037140000029380000 745231869183659472296478531862713954951864723374592186618925347537146298429387615
000030209000004070000001830780900020004000900060007085071500000030200000805070000 617835249328694571549721836783956124154382967962147385271568493436219758895473612
000196400940050003060000200030070850000305000095060020006000040200030078004289000 523196487947852613861743295632971854418325769795468321386517942259634178174289536
002400190090300506300006080900043200000000000006120005020700009103004050079008600 652487193894312576317956482985643217231875964746129835528761349163294758479538621
000090748005004000084200000630000004002000900400000083000001420000600500217030000 126593748795814362384267159639158274872346915451729683563981427948672531217435896
000070140002084030300200007000000901070000060509000000600009008010460700028030000 856973142792184536341256897283645971174892365569317284637529418915468723428731659
614000070007004000820060000360090000002308100000010032000030086000700400070000395 614953278597824613823167954361592847452378169789416532145239786936785421278641395
000007009761830000000420000002780000508000902000042300000076000000058423800200000 284567139761839245359421786932785614548613972176942358425376891697158423813294567
001090500006028000020000060000300490300904001095007000050000020000580900007040100 741693582536428719829175364178362495362954871495817236954731628213586947687249153
403000005800026000000540080200009070901000803080400002020075000000690004500000307 473918265859726431612543789245839176961257843387461952124375698738692514596184327
800405103000010904300002050000200730200000005035004000020600007403020000108903002 892465173756318924341792658684259731217836495935174286529681347463527819178943562
000100090510360000004020600090800043001070900460003020003080400000035012050001000 326148597517369284984527631792856143831274965465913728173682459649735812258491376
601300000000700600240006000009008006320409018800500700000800029005003000000007403 671395284598742631243186975159278346327469518864531792736854129415923867982617453
009000007600410020200009300000063000820105043000820000001200004050046008300000500 189632457635417829274589316417963285826175943593824671961258734752346198348791562
003502000000800035960030000002000001809000307700000200000020014140008000000701800 483512976271869435965437128632974581819256347754183269398625714147398652526741893
009500001230067000000000200507000900002804600006000103003000000000120064800006500 649582731231967458758341296587613942312894675496275183163459827975128364824736519
604070800030092000201500000000000004329000685700000000000004306000920040008060209 654173892837492561291586437185639724329741685746258913972814356563927148418365279
000790000500006000004002700008650009630000028700021300001400800000200001000089000 312798654587346912964512783128653479635974128749821365271435896893267541456189237
000609000701204000400070300008020560500000003029050400006090004000103806000508000 853619742791234685462875391138427569547986213629351478386792154975143826214568937
109020000080400010040005907308007020000508000050300706602800070070001090000070604 169723548587496213243185967318967425726548139954312786692854371475631892831279654
240000061680703000007001000790800002000000000500002076000900400000305097170000035 243589761681743529957261384796834152812657943534192876325976418468315297179428635
009100300541000090000002500050000170000784000034000080007600000060000819002005700 629158347541376298873942561958263174216784953734591682187639425365427819492815736
900002031027040000000010007054100860200000003068003140500030000000090270670400008 946782531127345986835916427354179862291864753768523149589237614413698275672451398
039007500800002906001000000003004050100509003080300200000000400706100002002900680 639817524875432916241695837963724158124589763587361249398256471756148392412973685
902600000016000072003085000000060980000507000039020000000750400490000360000006708 952671843816934572743285619275163984184597236639428157368759421497812365521346798
600243000000009008100050400002004681000306000867100300001090003200800000000431005 698243157574619238123758496352974681419386572867125349741592863235867914986431725
680001000070080060000009207716000000308000602000000473105900000020050040000700056 689271534273485169451639287716324895348597612592168473165943728927856341834712956
002800003007090800090300600004010060206000304070050200001009020009060400500004900 642875193137692845895341672954213768216987354378456219481739526729568431563124987
000000070065001008000003140030842000904000207000759030048600000300900560090000000 413268975765491328829573146137842659954136287682759431248615793371984562596327814
900500018000000060103008000001070080007000200060030400000200507030000000850004002 946527318285391764173648925321475689497816253568932471614283597732159846859764132
800010000060500700903004020000095604090000050506370000050400209009001060000060007 825713946461529783973684125382195674197846352546372891658437219739251468214968537
000860950005900007700500030408000000010000060000000401030004009600005300072091000 143867952265943187789512634428156793317429865956738421531684279694275318872391546
