080130000049780300000002806170000582452000769968000031704200000001078240000094050 687135924249786315315942876173469582452813769968527431734251698591678243826394157
010034908000006002402809357000080006004000100500070000847105209300900000201340080 715234968938756412462819357179483526684592173523671894847165239356928741291347685
100060070006907000037021040064070300090406020002090560010740850000503200050010009 185364972426957183937821645864275391591436728372198564213749856649583217758612439
910703200207000186064010090000420000650108042000035000040080620196000508002906017 918763254237594186564812793871429365653178942429635871745381629196247538382956417
070400600204001039806097004000004892720000063948300000600140507310200906007009020 179432658254861739836597214563714892721985463948326175692143587315278946487659321
000100237091000600300065400000503072803000501450208000004890003009000760278001000 645189237791324685382765419916543872823976541457218396564897123139452768278631954
008035000006400301000810205765000409920601038803000526507063000401002900000170800 178235694256497381349816275765328419924651738813749526587963142431582967692174853
901402850038000900500081000003067000012345690000190200000810002006000530074603109 961432857438576921527981346893267415712345698645198273359814762186729534274653189
630025070750086001002930000000700200400000009001004000000071800100850094070640013 634125978759486321812937456396718245427563189581294637945371862163852794278649513
002100006307062005008000910100470020000000000080031009074000500200590703500008200 942185376317962845658347912135479628429856137786231459874623591261594783593718264
010278040940103807270600050401800500002060300009005701020006038804502076090384010 513278649946153827278649153461837592752961384389425761125796438834512976697384215
700509012900760804008300050046007025000000000850200160060008400401075003390402006 734589612925761834618324759146897325273156948859243167562938471481675293397412586
070004803306000570804030100640378000582000731000215086008090607063000205105600040 279154863316982574854736129641378952582469731937215486428593617763841295195627348
064820090810903520092001380030010900008504100005090030053100470071306059080052610 364825791817963524592471386736218945928534167145697238653189472271346859489752613
000040013600730000400058720132060908009000300806090152025470001000089005780010000 257946813618732594493158726132567948549821367876394152925473681361289475784615239
195306008080000460024807005000409001940102073200508000500703890037000010800604357 195346728783251469624897135356479281948162573271538946562713894437985612819624357
001060203080023400020705186000400869209080301368001000536204010002650030704010600 471869253685123497923745186157432869249586371368971542536294718812657934794318625
210086005547000609008005000196057034005000200720390516000700900402000173600810052 213986745547132689968475321196257834835641297724398516351724968482569173679813452
106009050897100600320680009001030005432906187700040200500012098008003576070500401 146379852897125634325684719681237945432956187759841263564712398218493576973568421
400000809719085300306090000290700000001508400000009053000050706007640185503000004 452316879719485362386297541295734618631528497874169253148952736927643185563871924
090007504000140906040500130031405000008090200000302480064008050805031000307600090 193867524582143976746529138231485769458796213679312485964278351825931647317654892
080470100540010908030500004072000040300000007090000210800005060405060089007082050 289476135546213978731598624172839546354621897698754213813945762425167389967382451
000090700020750638605010020037000000012906340000000180080020905796038010001060000 348692751129754638675813429837241596512986347964375182483127965796538214251469873
925106004800003906100007820200360050000010000030029008081600002602800007700902681 925186374847253916163497825218364759479518263536729148381675492692841537754932681
100079380684010050390506040006000438700000005419000700040107029060030874072940003 125479386684312957397586241256791438738624195419853762843167529961235874572948613
008400000004370058107600000030046807041050690802910030000008405580034900000002700 358429176694371258127685349935246817741853692862917534273198465586734921419562783
300580400009000610050260370020005030008000500040800060015023080067000200002097004 376581429289734615154269378621945837798316542543872961915423786467158293832697154
200109043398064007000003090001000030509000206080000400030200000400830569870406002 257189643398564127164723895721645938549318276683972451936251784412837569875496312
008000401102048030000961720000130805307050204504072000039216000040780309705000100 698327451172548936453961728926134875387659214514872693839216547241785369765493182
000600800070095604004837000800000460302000105046000003000286900501470020009001000 153642879278195634964837512815923467392764185746518293437286951581479326629351748
140270080050046090007108600005010270603807504014060900009701800080630020070085061 146279385258346197937158642895413276623897514714562938469721853581634729372985461
006020090050019000890000205004003902070204010902100800109000057000950060040080100 436528791257419683891736245514863972378294516962175834189642357723951468645387129
004037090200680400000400070009000301010324050603000700030005000007063009040790500 864537192271689435395412678459876321718324956623951784936245817587163249142798563
015204700700000600093650020078010063001040200250070840030029410007000002002801570 615284739724193685893657124478512963361948257259376841536729418187465392942831576
000560907002983016001420050700000804254000691806000002090074200420615700607092000 348561927572983416961427358719256834254738691836149572195874263423615789687392145
010758039000026570600003120500030090703000805090070002036200001042560000150389040 214758639389126574675493128561832497723914865498675312836247951942561783157389246
600009500070820946040100800100480095090000060830061002007005080426018050008200003 683749521571823946249156837162487395794532168835961472317695284426318759958274613
026104900300060428500903000950001030000209000080300079000402006219030005003705890 726184953391567428548923167952871634637249581184356279875492316219638745463715892
010090820803010456260000901000040790000375000045060000409000082152080607038020010 517694823893712456264538971326841795981375264745269138479156382152983647638427519
009006310051039060600054270500021683000000000418360002025610007070980530036500800 249876315751239468683154279597421683362798154418365792825613947174982536936547821
002890605580010000006370128020060830070000050093050060739086200000040096104027500 312894675587612349946375128425769831671438952893251467739586214258143796164927583
040501803000060970908003051600204100000639000005108009590300402023080000106405090 742591863351862974968743251679254138814639725235178649597316482423987516186425397
000008973230000080100903502900080765001000200628070009806509007090000051352600000 465128973239754186187963542943281765571496238628375419816549327794832651352617894
825000300400005028030400695002060009040901070600020400164009030250800001007000562 825697314496315728731482695372564189548931276619728453164259837253876941987143562
700009010005012703000500960007050030683721594040090600028004000106230400050100007 764389215895612743231547968917456832683721594542893671328974156176235489459168327
067030200400150000005400931710000603048000570906000028574008300000021005001040780 167839254439152867825467931712985643348216579956374128574698312683721495291543786
000340502547028006003500000670200000000901000000005061000002800100750634905034000 896347512547128396213596478671283945452961783389475261734612859128759634965834127
060800090082000063400623057138042906000080000605390184850471009790000640040005010 367854291582719463419623857138542976974186532625397184856471329791238645243965718
030008200060700000200450186000847905300000004907235000493072008000001050008600070 534168297861729543279453186612847935385916724947235861493572618726381459158694372
009840306750013009003700020800104060900308001060907008030001600100670034604032800 219845376756213489483796125875124963942368751361957248537481692128679534694532817
001200004009000600040736900600003407500804002904600005002465030003000200800007100 361289574789541623245736981628153497517894362934672815192465738473918256856327149
240078050010456073057091064409000080100000009020000507730580490890637020060910038 246378951918456273357291864479165382185723649623849517731582496894637125562914738
005200084000095070030860290060032800729000563003950020082047030070320000350009700 695273184248195376137864295564732819729418563813956427982547631476321958351689742
603007009000000056000608700028150060340709082010024570007401000160000000500300407 683517249471932856259648731728153964345769182916824573837491625164275398592386417
006403879020975000007800200340000501071352490805000027004008100000536040253107900 516423879428975613937861254342789561671352498895614327764298135189536742253147986
000000109400090582000052740760205090004030600030704051026570000145020003308000000 652847139417396582893152746761285394584931627239764851926573418145628973378419265
004000607260704080070800000000450370143607958087031000000006010090103064608000700 854312697261794583379865142926458371143627958587931426432576819795183264618249735
006503000390700002705062090800006003900070006200300005070130209400005078000907600 126593847394718562785462391847256913953871426261349785678134259439625178512987634
549036070001400205000005060015300000406102509000007120050600000803004900060890752 549236871631478295782915463215349687476182539398567124957621348823754916164893752
869105074507080006010000008081256000020904080000873150100000060900030705670502841 869125374537489216214367598781256439325914687496873152152748963948631725673592841
050200000206798050708003400670000500139504276005000034002900703090467805000002040 953241687246798351718653492674329518139584276825176934482915763391467825567832149
103020904050800000240300058075030201014000390308010540560003012000002030402070809 183526974759841623246397158975634281614258397328719546567983412891462735432175869
000193007001264805400000100870309061103000908690501043007000004308426500900837000 586193427731264895429758136875349261143672958692581743267915384318426579954837612
050008020140500000008100046930820060017000930020079085480006700000003014070900050 756498321143562879298137546935821467817645932624379185481256793569783214372914658
700038054000002300100090280504021000310000062000360408079010006001200000430680009 792138654846752391153496287564821973318974562927365418279513846681249735435687129
074009523600320004010070009930407000000105000000203041100050090500041007427900180 874619523695328714312574869931487652246195378758263941183752496569841237427936185
020054108001008724000016530000007840408693201072400000034860000619500300205370010 923754168561938724847216539396127845458693271172485693734861952619542387285379416
006740390985130000400800605092408106030000080708301450309004001000013829021067500 216745398985136274473829615592478136134652987768391452359284761647513829821967543
000030010057800920304200700043560089500000006190048270009002807031009450020070000 982736514657814923314295768243567189578921346196348275469152837731689452825473691
201053000800074230075900000432001000009030100000200683000006850068310009000580302 241653978896174235375928416432861597689735124157249683723496851568312749914587362
860059000050720008709408003030082400500104002008970010200607801100045060000810054 862359147354721698719468523931582476576134982428976315245697831183245769697813254
140002076090016200600000390900078032478000619230490007012000003004160020360200048 145932876893716254627584391951678432478325619236491587512849763784163925369257148
400097002903000100502180000004806207008000400207901600000018503001000706800670001 416397852983265174572184369134856297698732415257941638769418523341529786825673941
006019400000000708000457619600730002800000005900045006347596000509000000002380500 756819423491623758238457619615738942874962135923145876347596281589271364162384597
692003581750102004001000007007018060140000079030690400300000900200804056874500123 692743581753182694481956237927418365146325879538697412365271948219834756874569123
401980070060010095207506048500008409000105000104300002980601704740020060010094803 451982376368417295297536148536278419829145637174369582983651724745823961612794853
004800017902600034000304806060000392300972001291000080106708000820006403570009100 634825917982617534715394826467581392358972641291463785146738259829156473573249168
070060001204007590856400372000080407000903000603020000498002763031600204700040050 379265841214837596856491372925186437147953628683724915498512763531679284762348159
054200078100040205006180003809500632030000080562009407900018300201060004680002790 354296178198347265726185943819574632437621589562839417945718326271963854683452791
900035610000790050005000028802103000004802700000904206560000800020089000081420009 948235617216798354735641928872163495694852731153974286569317842427589163381426579
005306209624950800000180400578000002200591008900000536006075000007019684102604900 815346279624957813739182465578463192263591748941728536496875321357219684182634957
031890740807300005290017000000005300020070050008200000000140076600008204075062830 531896742867324915294517683149685327326479158758231469982143576613758294475962831
520960078070805000016000940000306004080104050900708000035000680000607020260039017 524961378379845261816273945157326894683194752942758136735412689491687523268539417
000080400085000731230005006703109008018000290600807304800400073597000140001070000 176983425985264731234715986723149658418356297659827314862491573597638142341572869
800000070090716000000008405087460000562000847000057160709300000000981050050000001 821543976495716328673298415187462539562139847934857162719325684246981753358674291
001000000640500090728940100004050926036804570597020800005039684080006052000000700 951762438643518297728943165814357926236894571597621843175239684489176352362485719
000080219000260084008401600510920863302050901789016025007509100640072000195040000 456783219971265384238491657514927863362854971789316425827539146643172598195648732
900004080800000203031500907000019325203000104154320000307006450408000009060100002 972634581845971263631582947786419325293865174154327896317296458428753619569148732
490050700000700006310064000002070104000501000701030200000240051500009000004080067 496152783285793416317864529852976134943521678761438295639247851578619342124385967
084500906300000700000903048007420580015709620062015300570102000003000009609007150 284571936396248715751963248937426581815739624462815397578192463123654879649387152
360008500085169043000302069950206000708000602000804057520903000830417290007600084 369748521285169743471352869953276418748591632612834957524983176836417295197625384
081090007004063000030058914809040023005000600360010408953420080000970200200080140 581294367794163852632758914819647523425839671367512498953421786148976235276385149
000500000403002867280004500009400370018705420064001900007100083135800704000007000 976583142453912867281674539529468371318795426764231958647159283135826794892347615
009010040001809003020530091207003000058906430000100708610045080400208500090060300 389617245541829673726534891267483159158976432934152768612345987473298516895761324
804630007190704000006100490003400902000305000201007500048001600000206078600093104 854639217192754836736182495573418962469325781281967543348571629915246378627893154
800705064700309000001000700620084000408000306000930048009000800000602001170803005 832715964756349182941268753623184579498527316517936248269451837385672491174893625
000900100309010002712034005070690300401305806006042070100250497500080601003001000 654927183389516742712834965275698314491375826836142579168253497527489631943761258
007000392009380107100007600200090003014205870300070006003400008706029500851000900 487516392569382147132947685275698413614235879398174256923451768746829531851763924
002000050400680179800301204000049805005203700301570000106905007594027003030000500 612794358453682179879351264267149835985263741341578926126935487594827613738416592
009300007800160304020000015007019083901000702530280900390000050104053008700006100 619345827875162394423798615247619583981534762536287941392871456164953278758426139
401020376809607000720040000960100507304205108502009063000050032000701604645090701 451928376839617245726543819968134527374265198512879463187456932293781654645392781
700420601000009034402810070021000598000000000879000140010097406940600000207048009 795423681186579234432816975621734598354981762879265143518397426943652817267148359
405001002087002160600000000000058431000307000813960000000000004068700520700500308 495631782387492165621875943976258431254317896813964257532189674168743529749526318
106730000078006300030892001600000500057000930002000006300958020009100850000023609 196734285278516394534892761613279548857641932942385176361958427429167853785423619
000063970500407006006080030053009000600801009000600380090070200300102007067540000 418263975539417826726985431853729614642831759971654382195376248384192567267548193
009600001180520090740000268000070080208406507060080000693000075070053026800004900 329648751186527394745139268534271689218496537967385142693812475471953826852764913
980010002020000400700900018072106504009000800603504720130009006006000080500060047 985413672321678495764925318872196534459237861613584729137849256246751983598362147
160700900300080167090360050400096700006408200003120005030072010819040002002005086 168754923354289167297361854421596738576438291983127645635872419819643572742915386
006100028710092065005630000150070693000000000349060072000053200690720051580006900 936145728714892365825637149158274693267389514349561872471953286693728451582416937
805079031390500742070004080080037400036040810007680090050400020123006074960720308 845279631391568742672314589289137465536942817417685293758493126123856974964721358
401005000050103240000060010910002605800000002605900083090070000037504060000200709 461725938759183246382469517913842675874356192625917483598671324237594861146238759
574003068920608000083020100000064003200070006300280000002090610000102089810700452 574913268921658734683427195197564823258371946346289571432895617765142389819736452
298004007000609012410000005000341029000000000940278000100000093760403000300500641 298154367537689412416732985675341829823965174941278536154826793769413258382597641
030907081000280045000003690003079416060000020471320800019700000340018000720405030 534967281697281345182543697253879416968154723471326859819732564345618972726495138
004013680000400000008260147007030504003000700906080200475091800000005000081640300 794513682612478935538269147827136594143952768956784213475391826369825471281647359
007900000000031400581406090018070506004105800206080910090802364003540000000003100 437958621629731458581426793318279546974165832256384917795812364163547289842693175
053780019120495037900201408049000100200807003005000740807504001590168074610073820 453786219128495637976231458749352186261847593385619742837524961592168374614973825
036710020021360004579004630904670050003050900060043107098400215100096870050081460 436719528821365794579824631914678352783152946265943187698437215142596873357281469
040600009620001700109004600460700290050469070098005061002100306006800057900006020 847623519625981734139574682463718295251469873798235461582197346316842957974356128
100037080800100547006480020210950064607000308480063091020071900378002005060340002 142537689839126547756489123213958764697214358485763291524871936378692415961345872
600092508040070001982310604360009000107000402000700089706054923800020050209130006 671492538543678291982315674368249715197583462425761389716854923834926157259137846
038054000500700003970000500869400200350801097007009638003000086600008002000270340 238654971541792863976183524869437215352861497417529638723945186694318752185276349
302061450000003098091070020200439000000000000000812003020080560760100000013690702 382961457657243198491578326278439615139756284546812973924387561765124839813695742
000800004060543920034090000670100080000000000050006093000070130092361040500008000 925817364867543921134692857679134285348259716251786493486975132792361548513428679
005610023000003090002094657060450002750000068100076030239780100080300000570042300 895617423647523891312894657963458712754231968128976534239785146481369275576142389
860002000007019040943600020700000300120308056006000007090003281010580700000900034 861432975257819643943657128785146392129378456436295817594763281312584769678921534
000730000234050009070000360400370200328000657001082003043000080100060795000091000 619738524234156879875249361496375218328914657751682943943527186182463795567891432
000308006500600798106002050002070901037905460904080500060800107798004005200507000 479358216523641798186792354652473981837915462914286573365829147798134625241567839
240900610000670002507040008050804261000000000831706050100050906300069000094008025 243985617918673542567142398759834261426591873831726459182457936375269184694318725
000004098840192053000000600504020009138000526900080401001000000320416085690300000 253764198846192753719835642574621839138947526962583471481259367327416985695378214
309800000086070013702931608000040080504308207060020000601453809840090730000006401 319864572486275913752931648237649185594318267168527394671453829845192736923786451
074000532205007900306012700007103000008020300000806400001790203009300107753000840 174689532285437916396512784947153628618924375532876491461798253829345167753261849
000400002070003019109076000001004320246308197087900600000630204460200030900005000 853491762674823519129576483591764328246358197387912645718639254465287931932145876
045700029900100000080040501600000030008010600010000008806090070000003002590002810 145768329962135784387249561659824137238917645714356298826591473471683952593472816
030006074080401503594030861615000300007080100008000647859040736403508010160300080 231856974786491523594237861615724398947683152328915647859142736473568219162379485
003015820050200306060003910570001200326000781004300059042500070905007060017420500 493615827751298346268743915579861234326954781184372659642539178935187462817426593
000503006469000015000691800201905400306104902004802107005318000130000648700406000 817543296469287315523691874271965483386174952954832167645318729132759648798426531
004030108087412000300900040090000680170309052026000030030006004000724310701050200 954637128687412593312985746593241687178369452426578931235196874869724315741853269
940152000500070906000006004054021700079040130001390640400500000105060009000214067 946152873532478916718936254354621798679845132281397645467589321125763489893214567
300000029080024000472900080240039056003208100860740093020003614000470030930000002 356817429189324765472956381247139856593268147861745293728593614615472938934681572
005200063006980007080070024800060790700000005024090008430050080100042300690008500 975214863246983157381576924813465792769821435524397618437159286158642379692738541
080000007370090628090780400907604500001070200003108704009012070518040062700000040 184263957375491628296785413927634581841579236653128794469312875518947362732856149
020706000403000000076438000810040900204901503009060084000612890000000701000504060 921756438483129657576438219815347926264981573739265184347612895652893741198574362
500700200306420010470509600739080050100000008020050791007106024010075906003002005 581763249396428517472519683739681452145297368628354791957136824214875936863942175
106000020370006800205030046607058030004312700020690104930060408008900012060000503 146589327379246851285731946617458239894312765523697184932165478458973612761824593
200050060004928051093600700000005630006080100025400000001002870630897500050010006 218753469764928351593641728489175632376289145125436987941562873632897514857314296
005080320080400700007653001809520103060000080403061207600138500008006030032040600 145789326386412759927653841879524163261397485453861297694138572518276934732945618
003002578005004006762908134000180200018503640007026000834201795900300400571800300 493612578185734926762958134649187253218593647357426819834261795926375481571849362
000042007010009258902700304000020073100503006670080000506008701798300040200450000 365842917417639258982715364859126473124573896673984125546298731798361542231457689
005803100064000070918702603000300090007658400050004000509106327020000860006507900 275863149364915278918742653482371596197658432653294781549186327721439865836527914
300100009690400025802000016200008600130206058008900001410000503920001064500009002 375162489691483725842795316259318647134276958768954231416827593927531864583649172
270000000000280706100907420800059070504070309030460005045803007702096000000000062 278645931493281756156937428821359674564172389937468215645823197712596843389714562
030050060000070025609034180098420710204000503017096840045760908920010000070040050 732851469481679325659234187398425716264187593517396842145762938923518674876943251
000100700013007294607005308005000876100806002836000900408500607752900140001004000 984123765513687294627495318245319876179856432836742951498531627752968143361274589
480019560100080032025070098054301270002040800061802340340050720270030004016720083 483219567197685432625473198854361279932547816761892345348956721279138654516724983
820400500070050329006201000607308901150000063209105408000609800364080090005003042 823497516471856329596231784647328951158974263239165478712649835364582197985713642
060853010031049270040010000600280700005000800003097002000070020076420380080936050 267853914531649278948712563694281735725364891813597642359178426176425389482936157
702000608015000700084067050007021940000309000056470200070240560003000480409000301 792514638615832794384967152837621945241359876956478213178243569523196487469785321
000270000329065070705900213000051049001000500950380000142007906030420751000016000 418273695329165478765948213273651849681794532954382167142537986836429751597816324
900375400204000070738001009003650294005000700896024300300400521040000807007832006 961375482254986173738241659173658294425193768896724315389467521642519837517832946
010004000060371894700860000630900500005080200008006043000049001456128030000600020 813294756562371894749865312634912578175483269298756143327549681456128937981637425
630009005450300900020070308090203456000106000586907030905030010004008073800600094 637829145458361927129475368791283456342156789586947231965734812214598673873612594
724000090608210047305070600060507000507040906000301070006020809180059703050000124 724638591698215347315974682261597438537842916849361275476123859182459763953786124
010092003520007100004500080070120098006904300290038040040009800007800036800750010 618492573529387164734516982473125698186974325295638741341269857957841236862753419
070025800000941007042003006734008109009000500806100723200300470300412000008560090 971625834683941257542873916734258169129736548856194723265389471397412685418567392
097102034800940701004030000000028000058000640000750000000010300905073002370204980 697182534823945761514637298736428159258391647149756823482519376965873412371264985
010020300002769001406008207800003020090000070070600004904800703100432500008090040 719524368382769451456318297845973126693241875271685934924856713167432589538197642
006274500004001000271090008109000050530408029020000307700040215000900400002513700 986274531354681972271395648169732854537468129428159367793846215615927483842513796
057300002100040630040000007010005803360901074708400060500000010074050006200004780 857316942129547638643829157412765893365981274798432561586273419974158326231694785
600598000700200910500030800850601002000000000100709084007010009086005003000423008 621598437738264915594137826853641792479382561162759384347816259286975143915423678
097502001504000000182000090026809053001604900970305610060000532000000407800207160 697532841534198276182746395426819753351674928978325614769481532215963487843257169
000409305000706040030005267009000802500902004407000100196300020080107000703208000 671429385852736941934815267369541872518972634427683159196354728285167493743298516
007060045500040612008000000106072050700905008050610703000000500975080004340050900 217369845593748612468521397136872459724935168859614723682493571975186234341257986
070000509000000714108704302500080100860109035004060008705608203691000000203000040 476231589932856714158794362529483176867129435314567928745618293691342857283975641
000000540104057006800004000490002107716509824208400069000100002900240708082000000 679328541134957286825614973493862157716539824258471369547183692961245738382796415
020060005000259681090108400307520068209604703580073204003702040971846000400010070 128467395734259681695138427347521968219684753586973214853792146971846532462315879
070600100006030020040819063000070530008000400025040000280495010030080900001007040 873652194196734825542819763469178532318526479725943681287495316634281957951367248
090003407003070000045000109027085610500602008036190240602000970000050300301200080 298513467163974852745826139927485613514632798836197245652348971489751326371269584
600078300008230004200004587030002000702806403000300010951400006800069100007180009 649578321578231694213694587135942768792816453486357912951423876824769135367185249
006000094800910530000308010760500108040706020208003057030809000072031005180000400 316257894827914536954368712763592148541786329298143657435879261672431985189625473
300000647617030009800907000000480900180020056002053000000501004200040715451000003 329815647617234589845967132573486921184729356962153478738591264296348715451672893
802003040400510003030080700095020176040609020268050390003040060900067002050100807 812973645479516283536284719395428176147639528268751394723845961981367452654192837
000018600600540007832700451004071500500000009001930700156007943300054006008690000 745318692619542387832769451964271538573486219281935764156827943397154826428693175
719800540805103200200050608190080000000000000000030089906010004002405701041008932 719826543865143297234759618193587426428961375657234189976312854382495761541678932
170005020002160790906078000000020169001000400894030000000540802045082900020300074 173495628482163795956278341537824169261957483894631257719546832345782916628319574
000703400304600057000001209200076940067090320048230001805900000630008704001307000 529783416314629857786451239253176948167894325948235671875942163632518794491367582
350001004060090000410570000048023501000000000205810640000068023000040080700100056 359281764867394215412576398948623571176459832235817649591768423623945187784132956
709280500010000640000100902600815093008702100170493006901008000083000060007029805 749286531512937648836154972624815793398762154175493286951648327283571469467329815
917000800200003079035080020002000080578000142090000300050070210160200008009000563 917462835286513479435987621342751986578396142691824357853679214164235798729148563
706200003900608701300970024007009800000102000002500100130056007208403006600001308 756214983924638751381975624517349862893162475462587139139856247278493516645721398
000900682100506037060038050001000805573010296806000300030150060710603004689007000 354971682198526437267438159941362875573814296826795341432159768715683924689247513
082007041400028069000009200090061003058000910300980020004200000820510007130800690 982657341473128569516349278297461853658732914341985726764293185829516437135874692
064005980270491056000080100701300005000000000500007609007040000480263017052100490 164735982278491356935682174791326845826954731543817629317549268489263517652178493
000036017000754000063020549609003408801000302304200901916070280000861000580490000 245936817198754623763128549629513478871649352354287961916375284432861795587492136
008004500064901083201038067670000800000000000002000095450760108380105920006800700 738624519564971283291538467673259841915486372842317695459762138387145926126893754
098002150010000780037800096005030009980000021300040500760004810043000060051600430 698472153512963784437815296175238649984756321326149578769324815243581967851697432
008003000750420083210900050820040076000000000540080029080002097170095032000700800 498573261756421983213968754821349576639257148547186329385612497174895632962734815
958006471070801605000074080200403710000000000014702008040630000609107030537200169 958326471473891625162574983295483716786915342314762598841639257629157834537248169
082013005000907004001850023030000906920000078607000010870039200300201000200760830 482613795563927184791854623138572946925146378647398512876439251359281467214765839
075980620000020005008060040530600100090102070001005036060050400100040000023016850 375984621946321785218567943532678194694132578781495236869253417157849362423716859
900271430050000120402080907008042096000000000120960800207030601061000080034716009 986271435753694128412385967378142596649857312125963874297538641561429783834716259
103706400020380071706040005000097803000502000602810000200060709490058010008901502 153726498924385671786149235541697823879532164632814957215463789497258316368971542
004006120860091073090700008006930012903010607210065900500004090620170045041300200 374586129865291473192743568456937812983412657217865934538624791629178345741359286
830002605002390010406000030970601080020905070010204053080000701060013500109500068 831742695752396814496158237975631482324985176618274953583469721267813549149527368
003908004005400060970000502290530010706000205040072038302000096060003800100706400 623958174815427369974361582298534617736819245541672938382145796467293851159786423
314000600070800000980513470020740003007106900100035020061479035000002040002000867 314297658275864391986513472629748513537126984148935726861479235753682149492351867
057340801000096700800100043540039608080601090601480037460003009009560000308014520 957342861134896752826157943542739618783621495691485237465273189219568374378914526
520068004013000002409001005030054070680903051090180030300200508900000120200890043 527368914813549762469721385132654879684973251795182436346217598958436127271895643
104000760380000002000430000061097048070605090930240570000063000800000027096000105 124958763389176452657432819561397248472685391938241576215763984843519627796824135
815290004062174003000005120249008017070000060650700498094500000500946780100027945 815293674962174853437865129249658317378419562651732498794581236523946781186327945
004000000269100507000600082900851370070409020041267009450006000703002648000000200 584723961269148537137695482926851374875439126341267859452986713793512648618374295
003020056090067210000159308004502681000000000862701400905846000081970040430010800 713428956598367214246159378374592681159684723862731495925846137681973542437215869
600000043508060010030210956050439000800020001000581020729053060060040209380000005 612975843598364712437218956251439687843726591976581324729153468165847239384692175
670304900598726000002000070010042007007908600300570090060000300000293768003805049 671354982598726413432189576915642837247938651386571294869417325154293768723865149
600003040000942768008010095953001000100408003000300912730080100824167000060200004 697853241315942768248716395953621487172498653486375912739584126824167539561239874
908001050500083000632705000106000023329000785480000109000809214000470008050100906 948261357517983642632745891176598423329614785485327169763859214291476538854132976
800002917102000054000007800617000403000134000405000281006800000780000602291700008 864352917172968354359417826617285493928134765435679281546823179783591642291746538
391406002070020000000300700400035128003102900152680004007003000000060010200907483 391476852874521639625398741469735128783142965152689374547813296938264517216957483
094360700001009630763500802076010000009000200000090370305008426042600100007024950 894362715521789634763541892276813549139457268458296371315978426942635187687124953
405902100031048090090000004956800000080000020000003978800000050040510860007306209 475932186631748592298165734956827413783491625124653978869274351342519867517386249
080604302700030580936005040000000069407958203310000000070500624094080005601203070 185674392742139586936825741528317469467958213319462857873591624294786135651243978
072603050043001620900020007085000036000308000320000710600050004091400860050106290 872693451543871629916524387185742936769318542324965718638259174291437865457186293
000705100017008000000019430370000500900000008008000072094170000000600910005804000 239745186417368259856219437372486591961527348548931672694173825783652914125894763
502483001381600000064100200000000020007324500050000000003005490000007315900231807 592483671381672954764159238439518726617324589258796143173865492826947315945231867
020850716000300420010002390056003900009478500001900830093500040082006000175094080 324859716968317425517642398856123974239478561741965832693581247482736159175294683
950200100000070065731500000800010300312000746004020008000002891420090000009005072 956284137248173965731569284875416329312958746694327518563742891427891653189635472
008009070046500090007060150820910530000358000035042016083090700050007320060100400 518429673346571298297863154824916537671358942935742816183294765459687321762135489
000000000700900200050408693630700452045080910971002068493107020007009005000000000 389216574764935281152478693638791452245683917971542368493157826827369145516824739
287003604400600873005000190600780400800050009002096007058000700926004008703500921 287913654491625873365847192639782415874351269512496387158239746926174538743568921
010520680890007504670480000300005001261000975900600003000048019708900056039056040 413529687892167534675483192387295461261834975954671823526348719748912356139756248
504002830609000200270003000080400100400537009006001070000900062002000308097300501 514692837639875214278143956783469125421537689956281473345918762162754398897326541
500000409482071006760050010000000920290806057058000000020040065600390284807000003 531682479482971536769453812176534928294816357358729641923148765615397284847265193
000000204102080970706950000300290007001000800900043002000065709079020506604000000 598317264132684975746952381365298417421576893987143652213865749879421536654739128
428003109070000254500020370060030000759000632000060010091070003645000020307200946 428753169973186254516429378164532897759841632832967415291674583645398721387215946
800005024701060000030029016360500180000802000085001073670980040000040307940100008 896315724721468935534729816369574182417832659285691473672983541158246397943157268
200609040901003650000420097005000004000174000600000800190057000078900501030201009 257619348941783652863425197725368914389174265614592873192857436478936521536241789
100069852800530601095200304030040008009103700400050030908005120702098005354610007 143769852827534691695281374236947518589123746471856239968475123712398465354612987
219008060080130070400020108000217030650000027020654000802070009070092040090800752 219748563586139274437526198948217635651983427723654981862475319175392846394861752
005120090001004083489050072340270009007030400500046037650080741890500300070062900 735128694261794583489653172346275819927831465518946237652389741894517326173462958
408200000700064258000003046000609005604050803200807000150400000932570004000006509 468215937713964258529783146381649725674152893295837461156498372932571684847326519
010826004700000601964071208056100007200000009300004520408230165605000003100568070 513826794782945631964371258856192347247653819391784526478239165625417983139568472
300025406006070050000306802800007130200000004045600009401502000080090500907160008 378925416126478953594316872869247135213859764745631289431582697682793541957164328
950600384060030000000002609008000900003528100004000500206300000000010030385009071 952671384861934752437852619578146923693528147124793568216387495749215836385469271
000581070000090086054736100418000090023000750090000831005863210180070000070145000 269581473731492586854736129418357692623918754597624831945863217186279345372145968
006290075005406000819030004080000600194000827002000040600020598000305400450061700 346298175275416983819537264783142659194653827562879341631724598927385416458961732
000001900005400107730020040802000000906258401000000208040010095103009700009300000 428761953695483127731925846812634579976258431354197268247816395163549782589372614
017000050500006704003058620009004210100372008052900400076810300801400007040000180 617243859528196734493758621789564213164372598352981476276819345831425967945637182
200579018168000050000068200700083460400020007089740002007850000020000395510392006 243579618168234759975168243752983461431625987689741532397856124826417395514392876
020006700890070312070300800450087020703402901080630075008005040945010036007200090 321896754896574312574321869459187623763452981182639475238965147945718236617243598
007030010314800000908021400043705298001000700785209630002180509000007382030050100 527934816314876925968521473643715298291368754785249631472183569156497382839652147
