009051080000004006168000000000800501090060070204007000000000243300400000040720100 439651782725384916168972435673849521891265374254137869987516243312498657546723198
400165200000300800000080040803002004001000700600900508010050000006003000007498006 438165297769324851125789643893572164541836729672941538314657982986213475257498316
000050006003009080004007002000000897060000050731000000300200500020700600100060000 219854736673129485584637912452316897968472153731985264396241578825793641147568329
025300000040920050009000800904007005050080090200500306006000100070039060000002930 125378649843926751769451823934617285651283497287594316396845172472139568518762934
290800006000409000080000200000600098408000705350004000006000020000306000500008017 291857346635429871784163259127635498468912735359784162876541923912376584543298617
004000900760805000280000006900700410000109000018004009600000052000601098002000600 154236987763895124289417536936782415427159863518364279671948352345621798892573641
090051720070200008000078300002000010350000089080000200008130000700004060039620040 896351724473269158215478396962583417354712689187946235648135972721894563539627841
000300500000090120400020080009600057003209800860001900030080009028040000004003000 182367594375894126496125783219638457543279861867451932731582649928746315654913278
000007005000000002803001400060000087080506040240000060006200104900000000700300000 492637815671845932853921476165492387387516249249783561536278194928164753714359628
002030040009005000367009000001040000004506700000020800000900418000300600020080500 512638947489275163367419285291847356834596721675123894753962418948351672126784539
009054003070030900040000600290540300000060000003081027008000030004070010500410800 169254783875136942342798651291547368487362195653981427718629534934875216526413879
004800000000012503030045600068000030100000009040000270001690080409270000000008900 514836792896712543732945618968527134127364859345189276251693487489271365673458921
300009700068007000201060000600054009090030010400970005000040302000300950003700006 354829761968517243271463598637154829895236417412978635189645372726381954543792186
000007102090020030000401000000080014540030097280040000000604000060070040403900000 654397182197825436328461759739586214546132897281749563912654378865273941473918625
304700500000080009000000740400002057900803004710900003021000000600030000003009206 394726581257481639186395742438162957965873124712954863521647398679238415843519276
000030005000864037060005004000600501000701000705008000300400050450216000600080000 174932865592864137863175294238649571946751328715328946381497652459216783627583419
200005000006003910300906004700000005030000080900000006600304007029800600000100009 298415763546723918317986254764238195135679482982541376651394827429857631873162549
060950704004002000309000006000006203900000005802300000600000809000700500205068010 168953724574612938329874156741586293936127485852349671617235849483791562295468317
600004000108095070000000500090060004070908020200030050004000000060420105000700006 659274813138695472427813569891562734375948621246137958514386297763429185982751346
020007450000900800500043900000000710200701008016000000001630007002004000053800040 329187456147965823568243971985326714234751698716498235491632587872514369653879142
000003000005100073410009050000006108600000005201300000080500061560001200000900000 876253419925148673413679852357496128648712935291385746789524361564831297132967584
006021000000490010007000000032000008709000603500000740000000100090076000000280900 986321457325497816417658239132764598749815623568932741873549162294176385651283974
000009087100050000002000509006100200020603010005008300607000800000030001590400000 453269187169857432872314569346175298928643715715928346637591824284736951591482673
000503690000000020090048070503000062900000004280000109050130040010000000032809000 124573698378916425695248371543791862961382754287654139859137246716425983432869517
900600080865009000104000900600078000020000050000120006007000608000700123080006007 972641385865239714134857962641578239728963451359124876517392648496785123283416597
000070000560002000109086470001708500200000007008205600072610904000900036000050000 384179265567342198129586473931768542256491387748235619872613954415927836693854721
003000051000160002709000000260007000005301200000600085000000804800029000150000600 623978451584163972719245368268457139975381246431692785397516824846729513152834697
000000240701000050400008309040100000800275001000006080209600005070000604054000000 398561247721934856465728319947183562836275491512496783289647135173859624654312978
607900003005037006000800000070004069800000002190300050000008000500670200300001604 687945123415237986932816745273154869854769312196382457769428531541673298328591674
070000002005400763400060900000205437000000000357104000001040009943006100700000080 679513842815429763432768951168295437294637518357184296581342679943876125726951384
059000000060089014000200070010007089004000100380600040070008000530920060000000450 159746823762389514843215976215437689694852137387691245471568392538924761926173458
007019008210000007000400000906002000005070300000900106000004000300000081500820600 437219568218563947659487213946132875125678394783945126861394752392756481574821639
207000000000607029800030000000001658000706000916800000000020006570409000000000403 237914865154687329869235147742391658385746912916852734498123576573469281621578493
005010060008004710010090300000100007073509280800003000007060020024900100080020500 735812964968354712412697358259186437673549281841273695197465823524938176386721549
001000200084100006096002000005000020020308040040000100000500690400006750003000400 531689274284157936796432815965714328127368549348295167872543691419826753653971482
870000605200504000100000020047010002000000000300020590080000001000306009705000043 874192635239564178156738924547619382692853417318427596983245761421376859765981243
070005002000300064020048105000000506040000030705000000309820050410009000200600080 874165392591372864623948175182793546946251738735486219369827451418539627257614983
090500004100036900080000010004000001500603009200000400070000060005180003300005040 796518234152436987483279615964827351517643829238951476871394562645182793329765148
890600075000080000002007009001000403400208006209000700100900300000050000740003091 894632175317589642562147839681795423473218956259364718125976384938451267746823591
004070089900100000503400006009000000400859003000000100100003905000005001360010200 614572389987136542523498716239641857471859623856327194142783965798265431365914278
740000200002690000108020005000006007009305400200100000900010806000032100005000032 746853219532691748198427365381246597679385421254179683923514876867932154415768932
060208000045900000309010000020005000900060002000400060000090406000007130000806090 167258349245973681389614527726385914934761852518429763853192476692547138471836295
000006030060002007071050902920000700000000000006000043509040620200500080040800000 492716835365982417871453962928134756134675298756298143589347621217569384643821579
605030084000004260000070500000003010001705900090200000002040000057300000130080407 625139784713854269948672531276493815381765942594218376862947153457321698139586427
500030092903000486700800000000073004000000000400680000000005003235000107810060005 581436792923157486764829531198273654376594218452681379649715823235948167817362945
001306400090000700000910300080000504000408000206000010008052000007000030004703800 851376429693284751472915386389621574715498263246537918938152647567849132124763895
002008010009630000400000900010090840240000039073040060007000004000065700020400600 732958416159634278486712953615293847248576139973841562567129384894365721321487695
010700000009200600800300705100005009070000050600900008204007001007001900000003020 415769283739258614826314795142875369978136452653942178294687531387521946561493827
000030000103200040820000300200050403000106000504080009002000086080007105000020000 647831592193265847825974361268759413739146258514382679472513986386497125951628734
007060010001083004830000090000006200040531080006800000090000057600190800010050900 527964318961783524834215796189476235742531689356829471293648157675192843418357962
090008750000407801000000030209001300000000000008200607050000000802304000061500020 493128756625437891187956234249761385736845912518293647954682173872314569361579428
169080000000400000300207000003004906600708003402100700000603004000001000000050681 169385472287469135345217869873524916651798243492136758918673524526841397734952681
000000070700800006085076004260030090908010705040060023800620350600009002050000000 426193578793845216185276934267538491938412765541967823819624357674359182352781649
008302600000000009145000000000024078000108000810750000000000247400000000003201800 978312654362485719145679382536924178297138465814756923681593247429867531753241896
080003040007900002000750300001009050030602090090300100003041000700006200020800060 985123746317964582462758319271489653534612897896375124653241978748596231129837465
700652000012000000500093000009000028305000904260000700000970001000000890000264007 734652189912487635586193472149736528375821964268549713653978241427315896891264357
900006004060032800000401000032000740040000020097000130000104000008950010200600003 921586374564732891783491562132869745845317629697245138356124987478953216219678453
006010759000875000010060000002000007670000083300000900000030090000452000237080400 826314759493875126715269834182693547679541283354728961548137692961452378237986415
040050000006100509010003780060002100000030000002500040024800090903001800000090070 248759613736148529519263784465982137197634258382517946624875391973421865851396472
700000003008300500050060209000104700507682104002907000409010020005009400800000001 791425863268391547354768219986134752537682194142957386479813625615279438823546971
900002030002300000005016800030000609600809001509000020007620100000003200060100008 916482735842375916375916842731254689624839571589761324457628193198543267263197458
000030260006400079030700800040070000080306050000040090004007020310004500052080000 178539264526418379439762815945271638781396452263845791894657123317924586652183947
006900000031075000040000601057090000000706000000080190105000070000160340000009800 586914723231675489749832651357491268918726534624583197165348972892167345473259816
200400830000580060000006005000600900600090002005002000400900000060018000082005007 256479831719583264348126795824651973673894152195732486431967528567218349982345617
000100395000004000200000800009080063040000020120030900005000002000900000438002000 684127395357894216291563847579281463843679521126435978915346782762958134438712659
400000000050780900006002104000000600605208401008000000807900200001037050000000009 482169375153784962796352184349571628675298431218643597867915243921437856534826719
000190400000607020001000000798000005400000008300000194000000900080705000007032000 572198463839647521641523789798214635416359278325876194263481957984765312157932846
005078020007500080000300000601050000500409001000020408000001000090003700070240900 365978124217564389984312567641857293528439671739126458456791832192683745873245916
003000004000021007410900800600080209000602000907040008009004035700360000300000900 273856194896421357415937826631785249548692713927143568189274635752369481364518972
700000000020005100000026400000001940004308600012500000005830000003900020000000008 781493256426785139539126487378261945954378612612549873295834761863917524147652398
002400067610307800700000000006170090000000000030052700000000002009705081460008500 952481367614397825783526914546173298297864153138952746875619432329745681461238579
400700010009050040000900076000200050008000400040006000810002000020010500060008004 482763915679851342351924876136249758298375461547186239815432697924617583763598124
000060000601509080020300604067000053000000000830000290308007020040908107000050000 483762519671549382925381674167294853259836741834175296398617425546928137712453968
000300012000081670051000000080200403000409000105008020000000360028160000610003000 769345812432981675851726934986217453273459186145638729594872361328164597617593248
030000000625007000070030008980060032000301000360020047200080060000100329000000010 438592671625817493179634258984765132752341986361928547213489765847156329596273814
090020051000006300000300208100070000002000500000090006203004000005600000740050010 394827651528916347671345298169573482432168579857492136213784965985631724746259813
053400001402500000600000400008060000030102080000090700006000009000009204700004150 953476821482513697671928435198367542537142986264895713846251379315789264729634158
000070600050603004000904082900500870000000000021007003790301000100708020004090000 419872635258613794376954182943526871587139246621487953792341568135768429864295317
003075002000000870060000410000700000780201096000009000035000040072000000100960300 813475962459126873267398415396754128784231596521689734635817249972543681148962357
051700000000605070007200300102000003040000010300000206009002500020804000000006930 451739628238615479967248351192567843846923715375481296619372584523894167784156932
010006000704009010609080002090700060000010000080005030300020104070900503000500020 812476359734259618659183472193742865526318947487695231365827194271964583948531726
000508023000000400032000608004360000600405007000081900106000830003000000240906000 469578123817623495532149678984367512621495387375281946196752834753814269248936751
000000072048000510200006080004500001000124000700003400020600008087000940160000000 593481672648732519271956384934567821856124793712893465425679138387215946169348257
072000300100700000500000706061209000000104000000605180803000009000003004009000510 472968351136752948598341726761289435385174692924635187853416279217593864649827513
000008007070000050900500040040050380300090005027080090030004001050000070200100000 415238967872649153963517248149756382386492715527381694738964521651823479294175836
098100026070209100001000080060005000002030600000600090010000500009308060620001940 598174326376289154241563789167895432982437615435612897814926573759348261623751948
208010000005000800401003000060500002504090301100002060000100603007000900000020108 298415736635279814471863259763581492524796381189342567942158673817634925356927148
100800000300502007042070050970000100000107000004000065080020410400701006000006003 157843692369512847842679351975264138638157924214938765786325419423791586591486273
500300000800000300906402000018007000600523001000800290000905703005000008000001004 521378649847169352936452187218697435694523871753814296182945763475236918369781524
000054000600000005058300240904200000007000800000005307091002750800000003000790000 729154638643928175158367249984273561537619824216485397491832756872546913365791482
706108005020907400000000000800002907002000300509700008000000000003409070900601504 746138295125967483398245716861352947472896351539714628214573869653489172987621534
100079002400008000500240100060000500270000091004000080009085004000900008800420003 136579842492138675587246139361894527278653491954712386629385714743961258815427963
600070080700200030020030006500300840000402000041007003200060070090005001050020004 613574982789216435425938716562391847378452169941687253234169578896745321157823694
040500100078030000001070020000002405000000000602700000090010800000020950004006030 243569187578231649961478523387692415459183276612745398795314862136827954824956731
009467000400000000030000706000095007006803500500640000701000060000000003000918200 289467351467531892135289746324195687916873524578642139751324968892756413643918275
005000000103800060700043000690700050000208000050009072000380001030004805000000700 945126387123897564786543219692731458417258936358469172579382641231674895864915723
000027609060950070000600400400200800200000007008006001003008000090012030702390000 534827619861954273927631485419273856256189347378546921143768592695412738782395164
085000040100054700740600000000002080602000907090700000000008074008340001070000230 285179346163854729749623815457962183632481957891735462316298574528347691974516238
000002050003700261700010004875600000000000000000003896500030009197008300060200000 416982753983745261752316984875691432639824517241573896528137649197468325364259178
009165000010000000007000004000400803030906040104002000800000300000000050000257900 429165738518743269367829514956471823732986145184532697895614372271398456643257981
001000006020000800000486032000960307000000000602017000960574000004000070700000600 831259746426731859579486132148965327357842961692317485963574218214698573785123694
700000340050000700300007069000470050005108200010092000570600004006000080083000005 791265348658349712324817569932476851465138297817592436579683124246751983183924675
800430010000002040700000009010028007007090400300750090900000006070800000040073005 896437512153962748724581369419328657587196423362754891938245176675819234241673985
010700600000100004070690800000000513800000009165000000004012030300005000001007080 418753692596128374273694851947286513832541769165379248754812936389465127621937485
003001006510009080000030020000040000080756040000080000020090000070400035900300600 293871456514269387867534129736142598189756243452983761325697814671428935948315672
070004002200000605008700000000360089005080200680021000000003900302000006900200040 173654892294138675568792134721365489435987261689421753816543927342879516957216348
008400310000000000010070900095600080300050004040008190007010040000000000063004200 578469312639182457412375968295641783381957624746238195927813546154726839863594271
001600005604000900000014000048900050020080010070001480000360000005000603300007100 781693245654728931239514867148976352923485716576231489417369528895142673362857194
050020009700308150000005820123000000000000000000000471039700000046903002200050090 458127639762398154391645827123874965974561283685239471839712546546983712217456398
078020090003005700000107020005000069000090000920000400080204000002700600030010840 178326594243985716659147328815473269364892175927651483581264937492738651736519842
003600004000070090004003108000001500100405007008700000501900800060080000900006400 293618754815274396674593128746821539129435687358769241531947862467382915982156473
584700006000020100001008940005490000600000009000056700032900400007040000400001372 584719236976324158321568947715492683648137529293856714832975461167243895459681372
009000000600000907021406003300180075000060000860052009100805390206000008000000700 489573261653218947721496583342189675915764832867352419174825396236947158598631724
900302000000050008600810400360000000058000970000000012002038001500090000000401005 984362157173954628625817439361729584258143976749685312492538761517296843836471295
000700000000056900500009080600020107031080590907010004080300001004160000000002000 896731425742856913513249786658924137431687592927513864289375641374168259165492378
005000200600008000217040008800000507040060030509000004400010695000500003001000700 385971246694258371217643958836194527142765839579382164423817695768529413951436782
000009000090810620000060730000000548600000007837000000043080000028071090000900000 476329851395817624182465739219736548654298317837154962943582176528671493761943285
000060400000907003000002180003009708090000020205400300068100000500306000001090000 157863492842917653936542187613259748794638521285471369368124975579386214421795836
008030060706000200200600000000053700850276039003980000000008005002000406060020800 548732961796815243231649578629153784854276139173984652917468325382597416465321897
009006200004290000208030007080004090300000004090300060800040305000078400001500700 739856241154297638268431957682714593315962874497385162876149325523678419941523786
090803060003401000020060001540700800000000000007005014100070020000109400060208050 491853762673421598825967341546712839218394675937685214184576923752139486369248157
009610700004000000010500090090060800200407006008090030070002010000000400002059300 329618745754923681816574293597361824231487956468295137673842519985136472142759368
006410000080200500500800001074000060800901002010000940400006003007009050000034200 726415389189263574543897621974352168865941732312678945451726893237189456698534217
000070586000000200004630900420000800000102000009000072002017400006000000915080000 391274586567891234284635917423769851678152349159348672832917465746523198915486723
700850000042900600908000000004000030050314090010000500000000907005003420000047005 731856249542931678968472153284569731657314892319728564423685917875193426196247385
000930000463000000200080010046010035000000000730060980080070001000000257000056000 158937624463521879297684513946812735825793146731465982584279361619348257372156498
634009010500800004027040000000400006240000083100003000000060490400001008060900751 634259817519837624827146935983412576246795183175683249751368492492571368368924751
000000000000900706090073001600035010100000002070280009200490080503008000000000000 732816945815924736496573821629735418158649372374281659261497583543168297987352164
401009000300080001000500020010000604570000038206000050080001000100070009000900803 461729385352486971798513426813257694579164238246398157985631742134872569627945813
006000000007180030030026008001000004400609001200000700600390070080051200000000800 826943157947185632135726948561872394478639521293514786612398475789451263354267819
000002067000150000080000009036500070041307650070001940400000020000073000860200000 314982567729156384685734219936548172241397658578621943493865721152473896867219435
100603020200970001605040000420000300800000004006000078000020506500098003090306002 179683425243975681685241937421867359837519264956432178318724596562198743794356812
004800009009207680085000000000100400000795000003004000000000270026403900300008500 764851329139247685285369147857132496642795831913684752498516273526473918371928564
090087040000009080208060000150000000406090308000000059000040603060100000040650020 591387246634529187278461935159834762426795318783216459815942673362178594947653821
305864000000000008100205060020007480000000000094500020010908002900000000000716803 375864219246179538189235764521397486837642951694581327713958642968423175452716893
000005002060400050850007400006004010230000067010300900003600045020001030100900000 479135682362498751851267493596724318234819567718356924983672145627541839145983276
107006800030400050000800601009120000000309000000068900508001000060004090003600407 127956843836412759954873621489127365675349182312568974548791236761234598293685417
070001004409006003005000080000010507000904000708030000030000900600400801500200040 273581694489726153165349782946812537351974268728635419834167925692453871517298346
000000063000540701000091020080009200924000837003800010070980000408065000590000000 145278963269543781837691524781439256924156837653827419376982145418765392592314678
020000000500030002010600038009305600000090000003406700240003090900040007000000080 328914576596738412714652938879325641462197853153486729247863195985241367631579284
000083070000010009410700830900005700050000040001200006034008061100020000080350000 529683174378514629416792835962845713753169248841237956234978561195426387687351492
010000008000008790000050004000803059080000020750609000800010000063500000200000070 617294538542368791938751264126873459389145627754629183875912346463587912291436875
103074006005600000060090200950000030300040009070000025001030080000001700700480501 123574896495628317867193254954267138312845679678319425541736982286951743739482561
090000000000579104007301000500018000800904005000650008000403800403795000000000050 195846732328579164647321589534218976876934215912657348251463897483795621769182453
409013000080000395000000000920360000001000200000072019000000000765000080000140602 459813726187426395632795148928361574571984263346572819214658937765239481893147652
009300800768050000002600000001002009030000080500800300000004700000090461007005900 459327816768951243312648597871432659934576182526819374693184725285793461147265938
000200940043607000089000000008001096006000400190400800000000370000708120071003000 617285943243697581589314762438571296726839415195462837952146378364758129871923654
010950030000001006540002000394000028000000000180000479000600091400700000070035040 718956234932471586546382917394517628267849153185263479853624791421798365679135842
050006007000570002004003006900000600060708040003000008600200500100084000800300020 251846937386579412794123856918432675562798341473651298639217584125984763847365129
420800000006020001009700045000180350010000070057043000240009500700010900000002087 423851769576924831189736245692187354314295678857643192248379516765418923931562487
006004020010009007000003914000900760100050002068002000531200000600400090020600500 896174325413529687752863914245981763179356842368742159531298476687435291924617538
200080040068009100050020009000000203700000008804000000300060070001300580080090002 279681345468539127153427869916748253735216498824953716342865971691372584587194632
900003401000800300604020790806007000700000009000400607057080904002009000409100006 928673451571894362634521798846917523715362849293458617157286934362749185489135276
900000500002400600065902000480070030007000900090010075000304760008006100004000009 943861527812457693765932841481579236527643918396218475159384762238796154674125389
600401020000700000000200046087000300040802050003000280470008000000007000060305009 698451723324786195715293846287519364146832957953674281479168532532947618861325479
002009018003070002140200700000300000026000940000002000009005037300020600810600200 672459318983176452145283769798364521526718943431592876269845137357921684814637295
530000921620008000000020300040950000076000590000087040009070000000200064267000059 538764921621398475794521386843956217176432598952187643419675832385219764267843159
000009814000000030060001700053004008009205400700300150007800040080000000594600000 235769814971428635468531792653194278819275463742386159127853946386947521594612387
010000006038500700600090000500900400306214805001005003000060004003007680100000020 715832946938546712624791538572983461396214875841675293287369154453127689169458327
604500000100007000020040800040002030000403000050100070002090060000700008000008104 684539217135827946927641853748952631261473589359186472812394765496715328573268194
000070012000200609400060507009008700000602000005700400304090005501007000260030000 956473812713285649482961537129348756847652193635719428374196285591827364268534971
007102000200040000809057200061070000300000002000060710006710804000020005000509300 657132948213948657849657231961274583375891462482365719596713824738426195124589376
003500400710000000000900817000042063302000901640390000427008000000000082009003600 893571426714286395265934817978142563352867941641395278427658139536419782189723654
130078006820940000007000000400025108000000000205130009000000600000086031600310054 139578246826943517547261893493625178761894325285137469314759682952486731678312954
070900080006028000008147000003000204010000030804000900000579400000810500040003010 471956382956328147238147695693781254715492836824635971182579463367814529549263718
700009400401005070083000000002780010000403000030051900000000840070900306005300009 756129438491835672283674195942786513518493267637251984329567841874912356165348729
002004003130500007870000000600430700000000000009071008000000059500008071700600400 962784513134562987875193246681439725327856194459271368216347859543928671798615432
004029070080140000000060450300000640060412090045000001039070000000034060070950200 654329178987145326123768459391587642768412593245693781439276815512834967876951234
086000592900200840000005000000708106300000007807901000000400000014009008798000460 186374592975216843432895671549738126361542987827961354653487219214659738798123465
080004600702050000041006002000400018000703000210008000800600120000040309004300070 389274651762159843541836792637425918498713265215968437853697124176542389924381576
000000050780400306004903700030000100410000092006000040002607800507001064060000000 321768459789452316654913728935246187418375692276189543142697835597831264863524971
070024100000800500040309060900400000015000820000002009030901050006005000001640070 673524198129867543548319267962438715315796824784152639237981456496275381851643972
400327000203008900870090000502000090010000050040000801000080047007200609000716002 495327168263148975871695423532861794718439256649572831126983547387254619954716382
000380005500100000084000900091000650007060100036000240008000520000003008700056000 679382415523149876184675932491238657257964183836517249368791524915423768742856391
060408300000050080000623400309040500070000090004090608007814000030060000005709060 562478319743951286891623475389146527276385194154297638627814953938562741415739862
000003100703210060001000007300102900500000002009804006100000800060081504005900000 428763159793215468651498237386172945514639782279854316147526893962381574835947621
190500030002700000800000210000830070500000001020091000019000008000006700060008023 196582437432719856875643219941835672583267941627491385219374568358126794764958123
600019000080000002054080000920004608000000000805900021000090780700000030000160009 673219845189745362254683917921534678467821593835976421516392784792458136348167259
000000040080030020603700000500006100170805063002100005000001407040060050050000000 297518346485639721613724589538276194174895263962143875826951437741362958359487612
000806900005300020600050807004000019008000400310000200407010003050002700006407000 731826954895374126642951837574268319268193475319745268427519683953682741186437592
300280009400000060070000105000049000020000090000630000501000020090000008600091004 316285749458917362279364185865149237123758496947632851581476923794523618632891574
100030086060040003004601000010700800700020004002003070000409300400050060520060008 157932486269845713384671259615794832738126594942583671876419325493258167521367948
080000002000060007000392650020100003870000091300004080062938000900040000700000060 689457132253861947147392658426189573875623491391574286562938714918746325734215869
081020000000700038700000401320070040049000170050030062905000007610007000000090680 481923756562714938793685421326178549849562173157439862935846217618257394274391685
001068003009700050008000610095070000000201000000050140084000500060005200500490700 251968473649713852738542619195874326476231985823659147984327561367185294512496738
502090040100740500900000002000009064000613000620400000200000008004081005070020306 532896741186742539947135682713259864458613927629478153295367418364981275871524396
000209000001006900900040060200600008604000301800003009080070003007500400000104000 768259134541386972932741865213695748694827351875413629486972513127538496359164287
000090000237004006001007040004000028600000005720000600090300100300400892000050000 548693271237514986961287543154936728689172435723845619496328157375461892812759364
602908000008020709001030000700200640000000000015009003000040300903080100000301506 672958431348126759591734862739215648264873915815469273186542397953687124427391586
092600000060901400780000060020040006600000004900060020030000047009305080000009230 492657813563981472781234569327548196618792354954163728135826947249375681876419235
602000050078210000400000702700392000000000000000685004904000007000069810010000409 632974158578213946491856732745392681386741295129685374964138527257469813813527469
030240000207016000006000400090002000068000540000500090009000600000420903000067080 931245768247816359856793421594682137368179542172534896729358614685421973413967285
040000680000009010600028000870000000094206870000000042000970005060100000017000020 249315687785649213631728459872491536394256871156837942428973165563182794917564328
010008009000000060230070504007400100680000057001007900804010095060000000500300040 716548239945231768238679514397425186682193457451867923824716395163954872579382641
002100590005090020006007000407000000090608010000000904000800600060050300029003100 372184596815396427946527831487915263293648715651732984134879652768251349529463178
000001403000080900020009801001000029000705000490000600106800090005060000902300000 859271463713486952624539871531648729268795134497123685146852397375964218982317546
000009050040000201000820030607004800084000360003600407030012000501000020070900000 312479658849563271765821934657134892184297365923685417436712589591348726278956143
000000000051030000308600400070300209015807360906002070003004701000070650000000000 649728135751439826328615497874356219215897364936142578593264781482971653167583942
380000040010080000600307080004200700001508400008006200020401005000090020050000064 385912647917684532642357189564239718231578496798146253823461975476895321159723864
152000600009300000300000410000900508500608001806001000024000009000003800003000126 152874693469312785378569412241937568537628941896451237724186359615293874983745126
098703020070460000000000800000800107050000090704001000001000000000052080030109640 498713526275468319316925874962834157153276498784591263821647935649352781537189642
001053000800060000005800020040600530006000200057004060090002800000070003000180900 421953786839267415765841329142698537386715294957324168694532871218479653573186942
106700090000080070900003005003600049200000007460001500600500008030090000020008406 186745392352189674974263815813657249295834167467921583641572938538496721729318456
000002034000350000050014600094000700037000980002000340005820010000096000920100000 719682534246357198358914627194238765537461982862579341675823419481796253923145876
100970203000052004000000000006200530040000010038005700000000000300790000209036007 185974263693152874427863951716249538542387619938615742874521396361798425259436187
006000000800209000021086000450100009002805600100004075000390720000502003000000100 546731892873259416921486537457163289392875641168924375615398724784512963239647158
009840006020000040100000790000001060205000108040500000072000001010000080400063900 739842516526719843184635792897321465265974138341586279672498351913257684458163927
006003200900610000000040710203570100000000000009068503087030000000057002005100600 156783294974612835832945716243579168568321479719468523487236951691857342325194687
003000200001080309000360040500608004030000070400205003070053000602090100004000800 943517286761482359825369741517638924236941578498275613179853462682794135354126897
005001090020890004000040800000902001061000950400506000008050000700089030010200500 845621793327895164196347825583972641261438957479516382638754219752189436914263578
000009700000346009900000540038000010000603000070000320015000004700295000003100000 341589762527346189986721543638972415452613978179458326215837694764295831893164257
400000050000047069000900001003000280800793005057000300100009000760350000090000002 489126753231547869576938421913465287824793615657812394148279536762351948395684172
701040000030802000000006480000020001006305900300060000049600000000904020000080504 781543269634892715952176483495728631826315947317469852249651378578934126163287594
206500000090000040500087000000002003018000450400900000000730004050000020000008609 286594371397126845541387296765842913918673452432915768629731584853469127174258639
000007620065039000000002080000000806120000073706000000090200000000940530074600000 381457629265839741947162385439721856128596473756384912893275164612948537574613298
070809300000000800004020070030000527200000003759000040090010200007000000001506090 675849312912673854384125679138964527246751983759382146893417265567298431421536798
300705000001000000704030800500420908600000001409086005007040209000000600000208003 368715492291864537754932816513427968682593741479186325837641259125379684946258173
009008050018000009000309010000060000045201870000040000030406000100000760090500100 369128457718654329452379618973865241645291873821743596537416982184932765296587134
400000039000083000201009057000050043000000000810090000350800906000730000180000004 468517239975283461231649857729158643546372198813496725357824916694731582182965374
005002000008301070600750000360890002000000000200076043000017008070905200000600400 795482316428361975613759824361894752547123689289576143934217568876945231152638497
700090200080003000052067000060000010003000800010000050000810630000700020009020004 741598263986243175352167498267485319593671842814932756425819637638754921179326584
100030020000000405000002080004506070700010006080403100060900000308000000070040009 156834927827169435943752681214596378739218546685473192461987253398625714572341869
000006803300000007000040590000090040007401900080070000013050000900000002208900000 594716823321589467876342591132895746657421938489673215713254689945168372268937154
604010920070009000020000104090001000032050690000900070507000010000600050063070402 654318927371429865829567134796281543132754698485936271547892316218643759963175482
000001900005700300800200610000009580700000001021600000052003004007006100009800000 276381945915764328834295617463179582798532461521648793652913874387426159149857236
070090010000760300501080020600100200000040000007002008080030401004019000090020060 473295816928761354561483927649178235852346179317952648286537491734619582195824763
090006000000900200005000014010700080983601572050002060360000700001003000000200040 192436857847915236635827914216759483983641572754382169368194725421573698579268341
702503000003000000000004507160270000009000400000049065201800000000000300000407806 712593648453768291986124537164275983539681472827349165241836759678952314395417826
001500402430207000000000300090000006120408035300000010009000000000801049507004600 971583462435267891682149357794315286126498735358726914849652173263871549517934628
763000150002509000004007000000904280000070000048306000000700500000402300031000874 763248159812569437594137628176954283325871946948326715489713562657482391231695874
000002003201050970005090400008000097003000200940000800007020500029030701800600000 496872153281354976375196482518243697763985214942761835137429568629538741854617329
010000960260040003007060000000680007040502080500094000000030200700020096082000070 314257968265849713897361524129683457643572189578194632956738241731425896482916375
008502010600700900052004000200035001030000080800270004000600170006008003020307800 398562417641783925752914638264835791537491286819276354483659172976128543125347869
004900600000021800071040000030500008900000005200003090000090470008160000003002100 824935617659721834371846952136579248987214365245683791512398476498167523763452189
020040007004057000701900040006590801000000000105072600090003502000780400800020010 328146957964257138751938246236594871479861325185372694697413582512789463843625719
000060053003002600000300040000900370035040120014003000090007000008100900120030000 279461853843572619561398742682915374935746128714283596496857231358124967127639485
918000060200090008000280100053008000400070005000300890007053000300020006090000523 918534267236791458574286139153948672489672315762315894627853941345129786891467523
520000030001000590000086070090054002000000000600710040010960000072000800040000059 528179634761243598439586271197654382254398167683712945815967423972435816346821759
030000608000000000000481500004093760009050800072610300007932000000000000105000020 731529648458376291926481537514893762369257814872614359647932185283145976195768423
100005000000000947200309008005006280900000006081200700800107003712000000000800009 179485362358621947246379518435796281927518436681234795894157623712963854563842179
050007002006003009020060030009010000230000068000080300070090020500600900800100050 358947612416523789927861534789316245234759168165284397671495823542638971893172456
007000034000204000010503620600051000009000100000840003045608070000105000180000500 257916834396284715814573629628351947439762158571849263945628371763195482182437596
000074020008600000070802100001000093002903600340000800007208010000007400060410000 136574928528691734974832165681745293752983641349126857497258316215367489863419572
000049000030007000105000700009000005640302097700000800001000506000800040000120000 872549613436217958195683724219768435648352197753491862321974586967835241584126379
850030000003750000100940000407000100010000030008000607000086009000025800000090051 854631972963752418172948563497263185615879234328514697541386729739125846286497351
800400069009018000400007800063000001000000000100000470001500004000940200790001006 872435169639218745415697823263784591947152638158369472321576984586943217794821356
030502010008030000000000800093420100005309400004051980002000000000090600050107090 439582716168734529527916834693428157815379462274651983942865371781293645356147298
900081400003000060700030200800463010010090080050812004006040009020000700008120006 965281473243975861781634295892463517314597682657812934536748129129356748478129356
208000040040030206106500900000904700000050000007201000001006409602010080090000601 238697145549138276176542938825964713914753862367281594781326459652419387493875621
020701005600800010000020000030400100067000920008005070000070000050003009700502040 829731465674859213315624897932467158567318924148295376481976532256143789793582641
